timestamp,open,high,low,close,vwap,volume,count,4h_open,4h_high,4h_low,4h_close,4h_vwap,4h_volume,4h_count,1d_open,1d_high,1d_low,1d_close,1d_vwap,1d_volume,1d_count
2025-04-08 08:00:00,79488.5,79488.5,78958.5,79129.8,79064.3,40.99436664,1171,79488.5,80012.8,78833.8,79968.1,79224.1,225.35938697,5356.0,79130.1,80800.0,76164.6,76276.5,78394.7,2455.53545248,54687.0
2025-04-08 09:00:00,79129.9,79154.2,78846.2,78921.0,79043.2,62.85672588,1014,79488.5,80012.8,78833.8,79968.1,79224.1,225.35938697,5356.0,79130.1,80800.0,76164.6,76276.5,78394.7,2455.53545248,54687.0
2025-04-08 10:00:00,78913.2,79124.3,78833.8,78947.7,79049.9,47.01347624,1063,79488.5,80012.8,78833.8,79968.1,79224.1,225.35938697,5356.0,79130.1,80800.0,76164.6,76276.5,78394.7,2455.53545248,54687.0
2025-04-08 11:00:00,78947.8,80012.8,78947.8,79968.1,79574.5,74.49481821,2108,79488.5,80012.8,78833.8,79968.1,79224.1,225.35938697,5356.0,79130.1,80800.0,76164.6,76276.5,78394.7,2455.53545248,54687.0
2025-04-08 12:00:00,79968.1,80100.4,79595.7,79828.3,79835.7,59.68469911,1500,79968.1,80298.9,78149.7,78450.0,79406.6,698.9419801,12295.0,79130.1,80800.0,76164.6,76276.5,78394.7,2455.53545248,54687.0
2025-04-08 13:00:00,79828.3,80298.9,79401.1,79920.1,79932.1,207.00004178,3799,79968.1,80298.9,78149.7,78450.0,79406.6,698.9419801,12295.0,79130.1,80800.0,76164.6,76276.5,78394.7,2455.53545248,54687.0
2025-04-08 14:00:00,79920.1,80200.0,78368.3,78429.0,79331.4,320.79290432,4106,79968.1,80298.9,78149.7,78450.0,79406.6,698.9419801,12295.0,79130.1,80800.0,76164.6,76276.5,78394.7,2455.53545248,54687.0
2025-04-08 15:00:00,78429.0,78815.2,78149.7,78450.0,78417.2,111.46433489,2890,79968.1,80298.9,78149.7,78450.0,79406.6,698.9419801,12295.0,79130.1,80800.0,76164.6,76276.5,78394.7,2455.53545248,54687.0
2025-04-08 16:00:00,78450.0,78450.0,77293.2,77355.0,77836.4,171.3984386,5077,78450.0,78450.0,76301.1,76768.6,77231.1,878.35435403,17280.0,79130.1,80800.0,76164.6,76276.5,78394.7,2455.53545248,54687.0
2025-04-08 17:00:00,77355.1,77520.9,76507.0,77308.7,77078.3,449.05922724,5653,78450.0,78450.0,76301.1,76768.6,77231.1,878.35435403,17280.0,79130.1,80800.0,76164.6,76276.5,78394.7,2455.53545248,54687.0
2025-04-08 18:00:00,77308.7,77948.5,77067.1,77213.4,77465.3,117.53988358,2803,78450.0,78450.0,76301.1,76768.6,77231.1,878.35435403,17280.0,79130.1,80800.0,76164.6,76276.5,78394.7,2455.53545248,54687.0
2025-04-08 19:00:00,77213.4,77296.2,76301.1,76768.6,76784.4,140.35680461,3747,78450.0,78450.0,76301.1,76768.6,77231.1,878.35435403,17280.0,79130.1,80800.0,76164.6,76276.5,78394.7,2455.53545248,54687.0
2025-04-08 20:00:00,76770.4,77123.1,76553.0,77013.9,76821.2,44.40471817,2078,76770.4,77206.2,76164.6,76276.5,76643.7,254.42943077,7848.0,79130.1,80800.0,76164.6,76276.5,78394.7,2455.53545248,54687.0
2025-04-08 21:00:00,77013.9,77206.2,76671.8,77022.0,76933.8,45.60210075,1620,76770.4,77206.2,76164.6,76276.5,76643.7,254.42943077,7848.0,79130.1,80800.0,76164.6,76276.5,78394.7,2455.53545248,54687.0
2025-04-08 22:00:00,77025.0,77025.0,76164.6,76660.7,76538.7,132.04241248,2568,76770.4,77206.2,76164.6,76276.5,76643.7,254.42943077,7848.0,79130.1,80800.0,76164.6,76276.5,78394.7,2455.53545248,54687.0
2025-04-08 23:00:00,76660.7,76715.9,76276.4,76276.5,76419.8,32.38019937,1582,76770.4,77206.2,76164.6,76276.5,76643.7,254.42943077,7848.0,79130.1,80800.0,76164.6,76276.5,78394.7,2455.53545248,54687.0
2025-04-09 00:00:00,76276.5,76748.9,75900.0,76440.0,76283.2,80.91303406,3039,76276.5,76748.9,74572.5,75000.1,75513.7,891.4051091,15255.0,76276.5,83548.9,74572.5,82556.3,79306.2,5271.68867973,81398.0
2025-04-09 01:00:00,76440.0,76519.9,74572.5,76027.1,75247.4,440.95226835,6781,76276.5,76748.9,74572.5,75000.1,75513.7,891.4051091,15255.0,76276.5,83548.9,74572.5,82556.3,79306.2,5271.68867973,81398.0
2025-04-09 02:00:00,76026.2,76349.2,75502.3,75561.5,75778.2,209.62841146,3128,76276.5,76748.9,74572.5,75000.1,75513.7,891.4051091,15255.0,76276.5,83548.9,74572.5,82556.3,79306.2,5271.68867973,81398.0
2025-04-09 03:00:00,75561.5,75793.3,75000.0,75000.1,75511.8,159.91139523,2307,76276.5,76748.9,74572.5,75000.1,75513.7,891.4051091,15255.0,76276.5,83548.9,74572.5,82556.3,79306.2,5271.68867973,81398.0
2025-04-09 04:00:00,75006.1,76790.6,74996.7,76331.4,76129.1,149.37507897,2797,75006.1,77881.1,74996.7,77714.8,76777.6,481.22417453,8550.0,76276.5,83548.9,74572.5,82556.3,79306.2,5271.68867973,81398.0
2025-04-09 05:00:00,76331.4,76762.9,76166.6,76651.7,76401.2,60.22771262,1357,75006.1,77881.1,74996.7,77714.8,76777.6,481.22417453,8550.0,76276.5,83548.9,74572.5,82556.3,79306.2,5271.68867973,81398.0
2025-04-09 06:00:00,76651.8,77260.3,76633.4,76742.8,76837.5,108.58628858,1783,75006.1,77881.1,74996.7,77714.8,76777.6,481.22417453,8550.0,76276.5,83548.9,74572.5,82556.3,79306.2,5271.68867973,81398.0
2025-04-09 07:00:00,76742.8,77881.1,76742.8,77714.8,77471.0,163.03509436,2613,75006.1,77881.1,74996.7,77714.8,76777.6,481.22417453,8550.0,76276.5,83548.9,74572.5,82556.3,79306.2,5271.68867973,81398.0
2025-04-09 08:00:00,77706.1,77845.7,77049.2,77254.7,77292.0,147.5529966,1623,77706.1,77845.7,75735.7,76175.0,76959.4,372.35438982,7760.0,76276.5,83548.9,74572.5,82556.3,79306.2,5271.68867973,81398.0
2025-04-09 09:00:00,77254.8,77458.9,77130.4,77458.9,77256.5,43.17490092,818,77706.1,77845.7,75735.7,76175.0,76959.4,372.35438982,7760.0,76276.5,83548.9,74572.5,82556.3,79306.2,5271.68867973,81398.0
2025-04-09 10:00:00,77458.9,77490.0,76901.3,77085.0,77255.0,60.35587512,1392,77706.1,77845.7,75735.7,76175.0,76959.4,372.35438982,7760.0,76276.5,83548.9,74572.5,82556.3,79306.2,5271.68867973,81398.0
2025-04-09 11:00:00,77117.2,77117.2,75735.7,76175.0,76301.9,121.27061718,3927,77706.1,77845.7,75735.7,76175.0,76959.4,372.35438982,7760.0,76276.5,83548.9,74572.5,82556.3,79306.2,5271.68867973,81398.0
2025-04-09 12:00:00,76175.0,77000.0,75984.1,76751.9,76438.9,59.8489561,1982,76175.0,78248.9,75984.1,77198.7,77335.4,589.64454179,12042.0,76276.5,83548.9,74572.5,82556.3,79306.2,5271.68867973,81398.0
2025-04-09 13:00:00,76751.8,77850.0,76701.2,77690.0,77393.0,157.44605179,3702,76175.0,78248.9,75984.1,77198.7,77335.4,589.64454179,12042.0,76276.5,83548.9,74572.5,82556.3,79306.2,5271.68867973,81398.0
2025-04-09 14:00:00,77670.3,78248.9,76750.0,76796.9,77500.6,277.58041789,4051,76175.0,78248.9,75984.1,77198.7,77335.4,589.64454179,12042.0,76276.5,83548.9,74572.5,82556.3,79306.2,5271.68867973,81398.0
2025-04-09 15:00:00,76796.8,77588.9,76771.6,77198.7,77322.1,94.76911601,2307,76175.0,78248.9,75984.1,77198.7,77335.4,589.64454179,12042.0,76276.5,83548.9,74572.5,82556.3,79306.2,5271.68867973,81398.0
2025-04-09 16:00:00,77198.7,78267.8,77074.3,78197.4,77818.0,142.7718535,2682,77198.7,82958.9,77074.3,82300.4,81136.2,2238.1120999,27329.0,76276.5,83548.9,74572.5,82556.3,79306.2,5271.68867973,81398.0
2025-04-09 17:00:00,78200.5,82221.0,77643.8,82200.8,80697.0,1199.61454321,13010,77198.7,82958.9,77074.3,82300.4,81136.2,2238.1120999,27329.0,76276.5,83548.9,74572.5,82556.3,79306.2,5271.68867973,81398.0
2025-04-09 18:00:00,82200.8,82958.9,81694.7,81731.7,82270.4,739.07270599,8037,77198.7,82958.9,77074.3,82300.4,81136.2,2238.1120999,27329.0,76276.5,83548.9,74572.5,82556.3,79306.2,5271.68867973,81398.0
2025-04-09 19:00:00,81729.1,82547.9,81687.5,82300.4,82173.4,156.6529972,3600,77198.7,82958.9,77074.3,82300.4,81136.2,2238.1120999,27329.0,76276.5,83548.9,74572.5,82556.3,79306.2,5271.68867973,81398.0
2025-04-09 20:00:00,82300.4,83189.2,81979.8,83189.1,82725.0,303.07269788,3046,82300.4,83548.9,81979.8,82556.3,82936.4,698.94836459,10462.0,76276.5,83548.9,74572.5,82556.3,79306.2,5271.68867973,81398.0
2025-04-09 21:00:00,83189.2,83548.9,82829.1,83260.7,83246.0,227.06531038,3635,82300.4,83548.9,81979.8,82556.3,82936.4,698.94836459,10462.0,76276.5,83548.9,74572.5,82556.3,79306.2,5271.68867973,81398.0
2025-04-09 22:00:00,83260.7,83455.4,82950.8,83030.4,83204.0,55.33129436,1902,82300.4,83548.9,81979.8,82556.3,82936.4,698.94836459,10462.0,76276.5,83548.9,74572.5,82556.3,79306.2,5271.68867973,81398.0
2025-04-09 23:00:00,83030.4,83099.0,82515.1,82556.3,82751.2,113.47906197,1879,82300.4,83548.9,81979.8,82556.3,82936.4,698.94836459,10462.0,76276.5,83548.9,74572.5,82556.3,79306.2,5271.68867973,81398.0
2025-04-10 00:00:00,82556.3,82676.5,82053.4,82287.1,82220.9,148.01025354,2790,82556.3,82676.5,81482.1,81726.7,82066.1,365.15369099,6485.0,82556.3,82676.5,78451.2,79552.1,80756.2,2270.09893668,43657.0
2025-04-10 01:00:00,82287.1,82538.1,82197.0,82197.1,82415.5,67.8124963,1187,82556.3,82676.5,81482.1,81726.7,82066.1,365.15369099,6485.0,82556.3,82676.5,78451.2,79552.1,80756.2,2270.09893668,43657.0
2025-04-10 02:00:00,82197.1,82498.9,82189.0,82189.0,82333.3,21.27885677,860,82556.3,82676.5,81482.1,81726.7,82066.1,365.15369099,6485.0,82556.3,82676.5,78451.2,79552.1,80756.2,2270.09893668,43657.0
2025-04-10 03:00:00,82189.1,82189.1,81482.1,81726.7,81657.8,128.05208438,1648,82556.3,82676.5,81482.1,81726.7,82066.1,365.15369099,6485.0,82556.3,82676.5,78451.2,79552.1,80756.2,2270.09893668,43657.0
2025-04-10 04:00:00,81721.5,82020.4,81635.8,81967.6,81787.8,14.99618716,878,81721.5,82287.1,81305.2,81580.9,81849.4,129.80146134,3916.0,82556.3,82676.5,78451.2,79552.1,80756.2,2270.09893668,43657.0
2025-04-10 05:00:00,81967.6,82195.4,81909.0,82150.0,82079.3,29.88731681,802,81721.5,82287.1,81305.2,81580.9,81849.4,129.80146134,3916.0,82556.3,82676.5,78451.2,79552.1,80756.2,2270.09893668,43657.0
2025-04-10 06:00:00,82150.1,82287.1,81872.2,82125.0,82101.6,30.08551614,832,81721.5,82287.1,81305.2,81580.9,81849.4,129.80146134,3916.0,82556.3,82676.5,78451.2,79552.1,80756.2,2270.09893668,43657.0
2025-04-10 07:00:00,82125.0,82172.3,81305.2,81580.9,81602.4,54.83244123,1404,81721.5,82287.1,81305.2,81580.9,81849.4,129.80146134,3916.0,82556.3,82676.5,78451.2,79552.1,80756.2,2270.09893668,43657.0
2025-04-10 08:00:00,81575.3,81765.1,81430.3,81496.5,81579.3,20.42379882,659,81575.3,82083.7,81351.2,81855.1,81795.9,274.74841111,3754.0,82556.3,82676.5,78451.2,79552.1,80756.2,2270.09893668,43657.0
2025-04-10 09:00:00,81496.6,82048.8,81351.2,82026.1,81768.3,24.08611383,882,81575.3,82083.7,81351.2,81855.1,81795.9,274.74841111,3754.0,82556.3,82676.5,78451.2,79552.1,80756.2,2270.09893668,43657.0
2025-04-10 10:00:00,82026.1,82083.7,81527.6,81708.3,81869.2,31.0470897,807,81575.3,82083.7,81351.2,81855.1,81795.9,274.74841111,3754.0,82556.3,82676.5,78451.2,79552.1,80756.2,2270.09893668,43657.0
2025-04-10 11:00:00,81710.9,81948.8,81495.0,81855.1,81810.0,199.19140876,1406,81575.3,82083.7,81351.2,81855.1,81795.9,274.74841111,3754.0,82556.3,82676.5,78451.2,79552.1,80756.2,2270.09893668,43657.0
2025-04-10 12:00:00,81855.1,82450.0,81423.7,81666.1,81698.0,239.74903158,2387,81855.1,82450.0,78600.0,78703.2,80744.3,892.04088258,13495.0,82556.3,82676.5,78451.2,79552.1,80756.2,2270.09893668,43657.0
2025-04-10 13:00:00,81676.6,81898.9,80751.0,80838.0,81234.5,235.73057723,3159,81855.1,82450.0,78600.0,78703.2,80744.3,892.04088258,13495.0,82556.3,82676.5,78451.2,79552.1,80756.2,2270.09893668,43657.0
2025-04-10 14:00:00,80838.1,81769.4,80621.7,81201.1,81164.4,89.98081088,2488,81855.1,82450.0,78600.0,78703.2,80744.3,892.04088258,13495.0,82556.3,82676.5,78451.2,79552.1,80756.2,2270.09893668,43657.0
2025-04-10 15:00:00,81215.8,81281.3,78600.0,78703.2,79574.6,326.58046289,5461,81855.1,82450.0,78600.0,78703.2,80744.3,892.04088258,13495.0,82556.3,82676.5,78451.2,79552.1,80756.2,2270.09893668,43657.0
2025-04-10 16:00:00,78703.3,79576.6,78451.2,79394.5,78921.2,191.68910673,4023,78703.3,79969.1,78451.2,79587.1,79144.6,472.51386364,11147.0,82556.3,82676.5,78451.2,79552.1,80756.2,2270.09893668,43657.0
2025-04-10 17:00:00,79399.7,79576.6,78600.0,79316.6,78991.3,132.55505686,2832,78703.3,79969.1,78451.2,79587.1,79144.6,472.51386364,11147.0,82556.3,82676.5,78451.2,79552.1,80756.2,2270.09893668,43657.0
2025-04-10 18:00:00,79316.6,79833.3,79203.1,79492.1,79575.2,86.70419994,2175,78703.3,79969.1,78451.2,79587.1,79144.6,472.51386364,11147.0,82556.3,82676.5,78451.2,79552.1,80756.2,2270.09893668,43657.0
2025-04-10 19:00:00,79492.1,79969.1,79301.1,79587.1,79563.4,61.56550011,2117,78703.3,79969.1,78451.2,79587.1,79144.6,472.51386364,11147.0,82556.3,82676.5,78451.2,79552.1,80756.2,2270.09893668,43657.0
2025-04-10 20:00:00,79587.1,79893.0,79531.0,79880.1,79783.1,46.11903846,1452,79587.1,79954.0,79386.0,79552.1,79772.3,135.84062702,4860.0,82556.3,82676.5,78451.2,79552.1,80756.2,2270.09893668,43657.0
2025-04-10 21:00:00,79884.0,79954.0,79647.0,79687.0,79852.9,55.58417214,1126,79587.1,79954.0,79386.0,79552.1,79772.3,135.84062702,4860.0,82556.3,82676.5,78451.2,79552.1,80756.2,2270.09893668,43657.0
2025-04-10 22:00:00,79686.1,79869.9,79501.4,79659.1,79680.2,21.65709173,1183,79587.1,79954.0,79386.0,79552.1,79772.3,135.84062702,4860.0,82556.3,82676.5,78451.2,79552.1,80756.2,2270.09893668,43657.0
2025-04-10 23:00:00,79659.1,79687.3,79386.0,79552.1,79533.0,12.48032469,1099,79587.1,79954.0,79386.0,79552.1,79772.3,135.84062702,4860.0,82556.3,82676.5,78451.2,79552.1,80756.2,2270.09893668,43657.0
2025-04-11 00:00:00,79552.1,79698.9,78914.7,78994.7,79335.0,39.0461979,1695,79552.1,80829.8,78914.7,80774.8,80091.6,336.6763819,5866.0,79552.1,84261.7,78914.7,83420.1,82322.9,3024.32123334,44081.0
2025-04-11 01:00:00,78994.8,80392.3,78994.6,80392.3,80112.8,235.05593122,1878,79552.1,80829.8,78914.7,80774.8,80091.6,336.6763819,5866.0,79552.1,84261.7,78914.7,83420.1,82322.9,3024.32123334,44081.0
2025-04-11 02:00:00,80392.4,80731.7,80151.1,80269.2,80416.5,43.62790092,1348,79552.1,80829.8,78914.7,80774.8,80091.6,336.6763819,5866.0,79552.1,84261.7,78914.7,83420.1,82322.9,3024.32123334,44081.0
2025-04-11 03:00:00,80266.1,80829.8,80265.5,80774.8,80640.7,18.94635186,945,79552.1,80829.8,78914.7,80774.8,80091.6,336.6763819,5866.0,79552.1,84261.7,78914.7,83420.1,82322.9,3024.32123334,44081.0
2025-04-11 04:00:00,80774.9,80992.7,80690.9,80856.0,80819.4,37.9861199,1245,80774.9,81382.4,80498.6,81246.6,80966.9,243.63478725,4243.0,79552.1,84261.7,78914.7,83420.1,82322.9,3024.32123334,44081.0
2025-04-11 05:00:00,80856.0,80862.8,80498.6,80778.8,80704.5,51.9422193,837,80774.9,81382.4,80498.6,81246.6,80966.9,243.63478725,4243.0,79552.1,84261.7,78914.7,83420.1,82322.9,3024.32123334,44081.0
2025-04-11 06:00:00,80778.8,81236.1,80778.7,81062.5,81078.5,102.69252505,1153,80774.9,81382.4,80498.6,81246.6,80966.9,243.63478725,4243.0,79552.1,84261.7,78914.7,83420.1,82322.9,3024.32123334,44081.0
2025-04-11 07:00:00,81063.5,81382.4,80837.1,81246.6,81119.3,51.013923,1008,80774.9,81382.4,80498.6,81246.6,80966.9,243.63478725,4243.0,79552.1,84261.7,78914.7,83420.1,82322.9,3024.32123334,44081.0
2025-04-11 08:00:00,81246.6,81813.2,80779.6,81545.0,81473.5,111.9858129,2116,81246.6,82900.0,80779.6,82110.6,82182.7,565.91903743,7019.0,79552.1,84261.7,78914.7,83420.1,82322.9,3024.32123334,44081.0
2025-04-11 09:00:00,81549.0,82372.1,81418.7,82337.0,82002.0,168.0704298,1685,81246.6,82900.0,80779.6,82110.6,82182.7,565.91903743,7019.0,79552.1,84261.7,78914.7,83420.1,82322.9,3024.32123334,44081.0
2025-04-11 10:00:00,82354.5,82900.0,82261.7,82656.1,82637.5,214.88604857,1790,81246.6,82900.0,80779.6,82110.6,82182.7,565.91903743,7019.0,79552.1,84261.7,78914.7,83420.1,82322.9,3024.32123334,44081.0
2025-04-11 11:00:00,82656.1,82848.1,82000.0,82110.6,82352.2,70.97674616,1428,81246.6,82900.0,80779.6,82110.6,82182.7,565.91903743,7019.0,79552.1,84261.7,78914.7,83420.1,82322.9,3024.32123334,44081.0
2025-04-11 12:00:00,82110.6,82463.8,81810.3,82031.0,82105.0,132.87089047,1536,82110.6,83253.7,81301.1,82457.5,82253.8,841.87759377,10005.0,79552.1,84261.7,78914.7,83420.1,82322.9,3024.32123334,44081.0
2025-04-11 13:00:00,82031.0,83253.7,81801.2,82907.9,82684.8,232.57057983,2871,82110.6,83253.7,81301.1,82457.5,82253.8,841.87759377,10005.0,79552.1,84261.7,78914.7,83420.1,82322.9,3024.32123334,44081.0
2025-04-11 14:00:00,82899.1,82899.1,81301.1,81851.2,82015.0,349.24573819,3494,82110.6,83253.7,81301.1,82457.5,82253.8,841.87759377,10005.0,79552.1,84261.7,78914.7,83420.1,82322.9,3024.32123334,44081.0
2025-04-11 15:00:00,81851.1,82598.9,81695.5,82457.5,82276.9,127.19038528,2104,82110.6,83253.7,81301.1,82457.5,82253.8,841.87759377,10005.0,79552.1,84261.7,78914.7,83420.1,82322.9,3024.32123334,44081.0
2025-04-11 16:00:00,82457.5,82948.9,81990.2,82755.0,82580.3,139.15432617,2150,82457.5,84150.0,81990.2,83810.8,83402.2,676.76181369,11541.0,79552.1,84261.7,78914.7,83420.1,82322.9,3024.32123334,44081.0
2025-04-11 17:00:00,82755.1,84000.0,82701.1,83871.0,83431.4,292.90103523,3987,82457.5,84150.0,81990.2,83810.8,83402.2,676.76181369,11541.0,79552.1,84261.7,78914.7,83420.1,82322.9,3024.32123334,44081.0
2025-04-11 18:00:00,83871.0,84150.0,83489.2,83580.6,83888.4,166.67286179,3645,82457.5,84150.0,81990.2,83810.8,83402.2,676.76181369,11541.0,79552.1,84261.7,78914.7,83420.1,82322.9,3024.32123334,44081.0
2025-04-11 19:00:00,83580.2,83898.1,83580.2,83810.8,83719.6,78.0335905,1759,82457.5,84150.0,81990.2,83810.8,83402.2,676.76181369,11541.0,79552.1,84261.7,78914.7,83420.1,82322.9,3024.32123334,44081.0
2025-04-11 20:00:00,83810.8,83982.4,83675.6,83849.4,83873.1,81.36624666,1324,83810.8,84261.7,83147.0,83420.1,83682.6,359.4516193,5407.0,79552.1,84261.7,78914.7,83420.1,82322.9,3024.32123334,44081.0
2025-04-11 21:00:00,83849.4,84261.7,83664.0,83664.1,83906.7,118.06056501,1774,83810.8,84261.7,83147.0,83420.1,83682.6,359.4516193,5407.0,79552.1,84261.7,78914.7,83420.1,82322.9,3024.32123334,44081.0
2025-04-11 22:00:00,83664.1,83666.0,83309.1,83412.5,83514.1,94.00824471,1170,83810.8,84261.7,83147.0,83420.1,83682.6,359.4516193,5407.0,79552.1,84261.7,78914.7,83420.1,82322.9,3024.32123334,44081.0
2025-04-11 23:00:00,83412.5,83497.3,83147.0,83420.1,83286.9,66.01656292,1139,83810.8,84261.7,83147.0,83420.1,83682.6,359.4516193,5407.0,79552.1,84261.7,78914.7,83420.1,82322.9,3024.32123334,44081.0
2025-04-12 00:00:00,83420.1,83478.9,83260.3,83349.1,83378.4,85.07069615,1091,83420.1,83478.9,82750.0,82945.6,83225.6,246.4666178,3776.0,83420.1,85850.9,82750.0,85284.1,84536.5,1932.99267705,27815.0
2025-04-12 01:00:00,83349.1,83385.6,83146.0,83157.8,83223.4,87.98265006,922,83420.1,83478.9,82750.0,82945.6,83225.6,246.4666178,3776.0,83420.1,85850.9,82750.0,85284.1,84536.5,1932.99267705,27815.0
2025-04-12 02:00:00,83157.8,83247.1,82784.0,82784.0,83089.2,54.9801816,1104,83420.1,83478.9,82750.0,82945.6,83225.6,246.4666178,3776.0,83420.1,85850.9,82750.0,85284.1,84536.5,1932.99267705,27815.0
2025-04-12 03:00:00,82785.3,83076.9,82750.0,82945.6,82937.5,18.43308999,659,83420.1,83478.9,82750.0,82945.6,83225.6,246.4666178,3776.0,83420.1,85850.9,82750.0,85284.1,84536.5,1932.99267705,27815.0
2025-04-12 04:00:00,82942.9,83379.0,82875.8,83187.1,83095.3,26.09592999,817,82942.9,83750.0,82875.8,83710.1,83337.1,69.84793319,2432.0,83420.1,85850.9,82750.0,85284.1,84536.5,1932.99267705,27815.0
2025-04-12 05:00:00,83187.1,83439.1,83187.0,83295.7,83394.1,22.94610772,501,82942.9,83750.0,82875.8,83710.1,83337.1,69.84793319,2432.0,83420.1,85850.9,82750.0,85284.1,84536.5,1932.99267705,27815.0
2025-04-12 06:00:00,83295.7,83698.9,83295.7,83548.4,83562.0,13.00092532,615,82942.9,83750.0,82875.8,83710.1,83337.1,69.84793319,2432.0,83420.1,85850.9,82750.0,85284.1,84536.5,1932.99267705,27815.0
2025-04-12 07:00:00,83547.1,83750.0,83473.1,83710.1,83603.2,7.80497016,499,82942.9,83750.0,82875.8,83710.1,83337.1,69.84793319,2432.0,83420.1,85850.9,82750.0,85284.1,84536.5,1932.99267705,27815.0
2025-04-12 08:00:00,83710.1,83980.5,83501.1,83577.2,83722.2,37.788167,928,83710.1,83980.5,83299.0,83500.0,83477.7,183.69569283,2790.0,83420.1,85850.9,82750.0,85284.1,84536.5,1932.99267705,27815.0
2025-04-12 09:00:00,83577.2,83737.8,83441.0,83517.0,83480.1,51.60302853,743,83710.1,83980.5,83299.0,83500.0,83477.7,183.69569283,2790.0,83420.1,85850.9,82750.0,85284.1,84536.5,1932.99267705,27815.0
2025-04-12 10:00:00,83517.0,83517.0,83299.0,83384.3,83370.4,87.61851238,577,83710.1,83980.5,83299.0,83500.0,83477.7,183.69569283,2790.0,83420.1,85850.9,82750.0,85284.1,84536.5,1932.99267705,27815.0
2025-04-12 11:00:00,83384.9,83589.7,83384.9,83500.0,83482.5,6.68598492,542,83710.1,83980.5,83299.0,83500.0,83477.7,183.69569283,2790.0,83420.1,85850.9,82750.0,85284.1,84536.5,1932.99267705,27815.0
2025-04-12 12:00:00,83500.0,83840.6,83473.3,83800.0,83610.6,28.15336004,732,83500.0,85372.3,83473.3,85000.1,84708.7,715.0704972,8122.0,83420.1,85850.9,82750.0,85284.1,84536.5,1932.99267705,27815.0
2025-04-12 13:00:00,83800.0,84625.0,83592.0,84450.6,84141.8,196.70970785,2329,83500.0,85372.3,83473.3,85000.1,84708.7,715.0704972,8122.0,83420.1,85850.9,82750.0,85284.1,84536.5,1932.99267705,27815.0
2025-04-12 14:00:00,84450.7,85190.0,84326.9,84879.0,84851.5,218.4935045,2873,83500.0,85372.3,83473.3,85000.1,84708.7,715.0704972,8122.0,83420.1,85850.9,82750.0,85284.1,84536.5,1932.99267705,27815.0
2025-04-12 15:00:00,84870.0,85372.3,84649.3,85000.1,85118.0,271.71392481,2188,83500.0,85372.3,83473.3,85000.1,84708.7,715.0704972,8122.0,83420.1,85850.9,82750.0,85284.1,84536.5,1932.99267705,27815.0
2025-04-12 16:00:00,85000.1,85126.0,84560.9,84650.0,84822.2,32.69960373,1482,85000.1,85236.6,84395.3,84897.8,84901.8,308.19303261,5319.0,83420.1,85850.9,82750.0,85284.1,84536.5,1932.99267705,27815.0
2025-04-12 17:00:00,84650.1,84828.0,84395.3,84728.0,84657.0,87.84562287,1341,85000.1,85236.6,84395.3,84897.8,84901.8,308.19303261,5319.0,83420.1,85850.9,82750.0,85284.1,84536.5,1932.99267705,27815.0
2025-04-12 18:00:00,84728.0,85168.8,84727.9,85161.8,85043.2,48.96272627,1051,85000.1,85236.6,84395.3,84897.8,84901.8,308.19303261,5319.0,83420.1,85850.9,82750.0,85284.1,84536.5,1932.99267705,27815.0
2025-04-12 19:00:00,85167.0,85236.6,84836.4,84897.8,85025.7,138.68507974,1445,85000.1,85236.6,84395.3,84897.8,84901.8,308.19303261,5319.0,83420.1,85850.9,82750.0,85284.1,84536.5,1932.99267705,27815.0
2025-04-12 20:00:00,84897.9,85850.9,84897.9,85497.8,85454.2,174.42757056,2238,84897.9,85850.9,84897.9,85284.1,85429.1,409.71890342,5376.0,83420.1,85850.9,82750.0,85284.1,84536.5,1932.99267705,27815.0
2025-04-12 21:00:00,85505.8,85553.0,85306.1,85419.0,85449.0,116.87654177,1303,84897.9,85850.9,84897.9,85284.1,85429.1,409.71890342,5376.0,83420.1,85850.9,82750.0,85284.1,84536.5,1932.99267705,27815.0
2025-04-12 22:00:00,85410.1,85673.4,85380.0,85380.1,85507.7,28.493777,892,84897.9,85850.9,84897.9,85284.1,85429.1,409.71890342,5376.0,83420.1,85850.9,82750.0,85284.1,84536.5,1932.99267705,27815.0
2025-04-12 23:00:00,85380.1,85420.3,85200.0,85284.1,85329.8,89.92101409,943,84897.9,85850.9,84897.9,85284.1,85429.1,409.71890342,5376.0,83420.1,85850.9,82750.0,85284.1,84536.5,1932.99267705,27815.0
2025-04-13 00:00:00,85284.1,85500.0,85046.4,85500.0,85252.6,70.5127252,1013,85284.1,86037.9,84741.3,85428.5,85288.2,332.75826168,5522.0,85284.1,86037.9,83025.5,83719.0,84338.0,1742.3412712,31815.0
2025-04-13 01:00:00,85500.0,86037.9,85140.6,85264.5,85654.0,83.85915725,2052,85284.1,86037.9,84741.3,85428.5,85288.2,332.75826168,5522.0,85284.1,86037.9,83025.5,83719.0,84338.0,1742.3412712,31815.0
2025-04-13 02:00:00,85264.5,85373.5,84741.3,85293.7,84978.5,135.73066265,1630,85284.1,86037.9,84741.3,85428.5,85288.2,332.75826168,5522.0,85284.1,86037.9,83025.5,83719.0,84338.0,1742.3412712,31815.0
2025-04-13 03:00:00,85293.1,85682.6,85240.6,85428.5,85613.9,42.65571658,827,85284.1,86037.9,84741.3,85428.5,85288.2,332.75826168,5522.0,85284.1,86037.9,83025.5,83719.0,84338.0,1742.3412712,31815.0
