timestamp,open,high,low,close,vwap,volume,count,rsi,ema9,ema21,ema50,ema100,atr,pct_change,pct_change_8h,pct_change_24h,bb_middle,bb_upper,bb_lower,bb_width,kc_middle,kc_upper,kc_lower,kc_width,volatility_1h,volatility_4h,volatility_1d,volume_sma,volume_ratio,adx,bull_market,bear_market,neutral_market,market_regime,future_return_1,future_return_2,future_return_3,future_return_4,future_return_6,future_return_8,future_return_12,future_return_24,future_return_48,future_return_96,arima_prediction,arima_forecast,arima_strength,adaptive_prediction,adaptive_strength,adaptive_volatility,strategy_agreement,strategy_combined_strength,arima_dominance,adaptive_dominance,dominant_strategy,combined_prediction,leverage_opportunity,target_direction_1,target_direction_thresh_1,target_pct_change_1,target_vol_adj_1,target_direction_2,target_direction_thresh_2,target_pct_change_2,target_vol_adj_2,target_direction_3,target_direction_thresh_3,target_pct_change_3,target_vol_adj_3,target_direction_4,target_direction_thresh_4,target_pct_change_4,target_vol_adj_4,target_direction_8,target_direction_thresh_8,target_pct_change_8,target_vol_adj_8,target_direction_12,target_direction_thresh_12,target_pct_change_12,target_vol_adj_12,target_direction_24,target_direction_thresh_24,target_pct_change_24,target_vol_adj_24,target_signal,target_leverage_4,target_leverage_8,target_leverage_12,target_leverage_24
2025-04-01 14:00:00,1874.0,1887.39,1843.48,1883.8,1860.1,1739.03250951,1002,71.02811310054278,1868.243020818764,1853.3885032665564,1842.9824500685304,1861.566528746801,16.447857142857142,0.004907713645577738,0.01451382718043992,0.023782091693658858,1848.3605,1894.4170462402333,1802.3039537597667,0.04983502540790422,1854.3442667608876,1885.8152667608877,1822.8732667608876,0.03394299598420588,0.005765973111173776,0.0058768809875255614,0.005870714986873701,881.356455535,1.9731318680299157,50,1,0,0,1,0.018170718759953353,0.017071875995328556,0.016652510882259275,0.013016243762607571,0.016312772056481517,0.014714937891495916,-0.0028346958275825562,-0.0038061365325405827,-0.06694978235481464,-0.04959656014438907,0,1883.8,0,0,0,0,0,0,0,0,adaptive,0,0,1,1,1.8170718759953297,2.6924461189024154,1,1,1.7071875995328636,2.5278614706099196,1,1,1.6652510882259326,2.507586840782014,1,1,1.3016243762607487,1.9801340042278948,1,1,1.4714937891495927,2.335573628986797,0,0,-0.28346958275825024,-0.44938561502090857,0,0,-0.3806136532540528,-0.6057868034380424,0,0.0,0.0,0.0,0.0
2025-04-01 15:00:00,1882.57,1927.19,1882.57,1918.03,1912.9,2447.24959735,1329,80.31890360413787,1878.2004166550114,1859.2650029695965,1845.9254912423137,1862.6846172864682,18.897142857142853,0.018170718759953353,0.0350888554298141,0.041185347635384506,1852.8494999999998,1907.3754194666542,1798.3235805333454,0.0588562853773654,1860.409574688422,1894.3665746884221,1826.452574688422,0.03650486480181351,0.006748777118466776,0.006105932135310442,0.006040037251893801,968.8260676189999,2.5259947880679903,50,1,0,0,1,-0.001079232337346081,-0.0014911132776859182,-0.005062485988227561,-0.004494194564214293,-0.0014285490842166348,-0.006647445556117515,-0.021965245590527704,-0.010062407782985616,-0.07111984692627338,-0.07127104372715753,0,1918.03,0,0,0,0,0,0,0,0,adaptive,0,0,0,0,-0.1079232337346098,-0.15969241635272954,0,0,-0.14911132776859068,-0.22637598362921174,0,-1,-0.5062485988227523,-0.7770553641830863,0,0,-0.4494194564214267,-0.7000476684248336,0,-1,-0.6647445556117475,-1.069064299188806,0,-1,-2.1965245590527718,-3.4944614145392237,0,-1,-1.0062407782985643,-1.6208903506887453,0,0.0,0.0,0.0,0.0
2025-04-01 16:00:00,1918.2,1923.0,1907.89,1915.96,1916.4,1946.8487611,648,77.55919342373366,1885.7523333240092,1864.419093608724,1848.6719425661447,1863.7395753600035,19.054285714285697,-0.001079232337346081,0.016769619393322,0.04057004442609946,1857.672,1916.6606578214737,1798.6833421785263,0.06350815194660164,1865.7000913847628,1899.6520913847628,1831.7480913847628,0.036395988998210414,0.006758194045747816,0.006104843656173828,0.006039864325880881,1030.0095875544998,1.8901268343747222,50,1,0,0,1,-0.0004123259358232989,-0.003987557151506338,-0.0034186517463830057,-0.0007463621369966367,-0.00231737614563976,-0.013878160295622166,-0.01917054635796156,-0.007093049959289388,-0.07461011712144305,-0.06961001273513023,0,1915.96,0,0,0,0,0,0,0,0,adaptive,0,0,0,0,-0.04123259358232759,-0.06426944945518126,0,0,-0.3987557151506347,-0.623704298825634,0,0,-0.3418651746382991,-0.5420360240894445,0,0,-0.07463621369966303,-0.11993117984277533,0,-1,-1.3878160295622115,-2.248414798013559,0,-1,-1.9170546357961553,-3.0610087704600706,0,-1,-0.7093049959289414,-1.1564659163483104,0,0.0,0.0,0.0,0.0
2025-04-01 17:00:00,1915.68,1921.6,1913.83,1915.17,1917.16,877.04635334,519,78.872535010003,1891.6358666592075,1869.0328123715672,1851.279709524335,1864.7579996103004,19.137142857142845,-0.0004123259358232989,0.016425895065332208,0.04914952477471313,1862.2025,1924.3186902363122,1800.086309763688,0.06671260535447907,1870.4115112528807,1904.2605112528806,1836.5625112528808,0.036194174165797816,0.006415582198363379,0.006065489501706568,0.006030446719421675,1028.229473844,0.85296752879607,50,1,0,0,1,-0.0035767059843252458,-0.0030075659079872308,-0.00033417398977642065,6.265762308310663e-05,-0.005164032435762911,-0.011810961951158494,-0.03089542964854297,-0.011732639922304555,-0.07278205067957422,-0.06668337536615554,0,1915.17,0,0,0,0,0,0,0,0,adaptive,0,0,0,0,-0.35767059843252225,-0.5613945630137598,0,0,-0.3007565907987275,-0.48099556548139893,0,0,-0.03341739897764168,-0.05425656422192125,1,0,0.006265762308301136,0.010247380161487895,0,-1,-1.1810961951158443,-1.9171922897449314,0,-1,-3.0895429648542985,-4.893667358344197,0,-1,-1.173263992230456,-1.9306365702490291,0,0.0,0.0,0.0,0.0
2025-04-01 18:00:00,1915.17,1915.2,1901.65,1908.32,1906.38,738.45087785,518,74.69251615593083,1894.9726933273662,1872.6043748832428,1853.5165836606354,1865.6206134794033,19.50642857142855,-0.0035767059843252458,0.01898257661111602,0.0368599495783708,1866.396,1929.1022724638922,1803.6897275361077,0.06719503520570363,1874.0218435145111,1908.4248435145112,1839.6188435145111,0.03671568730008096,0.006371109055855886,0.0060730621251924135,0.00601871949637794,1057.0689674225,0.6985834421481494,50,1,0,0,1,0.0005711830300998422,0.0032541712081830543,0.003652427265867342,0.0016768676113021463,-0.0099302003856796,-0.015647270897962584,-0.028386224532573112,-0.005234971074033701,-0.06304498197367314,-0.06066068583885298,0,1908.32,0,0,0,0,0,0,0,0,adaptive,0,0,1,0,0.05711830300998499,0.09311029394415124,1,0,0.3254171208183133,0.537598617857481,1,0,0.36524272658673745,0.6058132263371558,1,0,0.16768676113021116,0.27821253057532824,0,-1,-1.5647270897962553,-2.5338903102692942,0,-1,-2.838622453257307,-4.470476596832619,0,-1,-0.5234971074033711,-0.8692017903408451,0,0.0,0.0,0.0,0.0
2025-04-01 19:00:00,1908.33,1910.99,1903.0,1909.41,1906.72,415.88502284,946,74.17936901807876,1897.8601546618931,1875.950340802948,1855.7084823406108,1866.4877300441676,19.182857142857124,0.0005711830300998422,0.025742818924624933,0.04439217831259401,1870.7265,1932.7144313466079,1808.7385686533921,0.06627150611979662,1877.3921441321768,1911.5481441321767,1843.2361441321768,0.03638664421469446,0.006134477788701353,0.006060303179590183,0.005998722798883024,1060.9578155665,0.39199015902242784,50,1,0,0,1,0.002681456575591268,0.0030794852860307476,0.0011050533934564566,-0.0021629718080454774,-0.008829952707904654,-0.017549923798450773,-0.022740008693785008,0.0019063480342094152,-0.06507769415683373,-0.06713068434752101,0,1909.41,0,0,0,0,0,0,0,0,adaptive,0,0,1,0,0.2681456575591356,0.44901643641192507,1,0,0.30794852860307015,0.5152906827566186,1,0,0.1105053393456565,0.18443498029477506,0,0,-0.21629718080454743,-0.359526602950082,0,-1,-1.7549923798450824,-2.822131605704948,0,-1,-2.274000869378503,-3.5449229032816594,1,0,0.19063480342094535,0.31831803807588077,0,0.0,0.0,0.0,0.0
2025-04-01 20:00:00,1909.41,1914.53,1897.49,1914.53,1907.88,918.13057349,436,72.0962304627644,1901.1941237295146,1879.4575825481345,1858.015208523332,1867.439062122501,18.534999999999986,0.002681456575591268,0.02472248091889062,0.052222851207193166,1874.8585000000003,1936.9634987902514,1812.7535012097492,0.06625033173463607,1880.9290827862553,1914.5640827862553,1847.2940827862553,0.03576424045735508,0.005971845033154651,0.006061456311816721,0.005991586915255028,1097.1704086295,0.8368167481265353,50,1,0,0,1,0.00039696426799262774,-0.0015721874298130212,-0.004831472998594988,-0.013141606556178353,-0.018840133087493993,-0.01843794560544887,-0.024810266749541676,-0.017069463523684658,-0.06124218476597387,-0.06557222921552541,0,1914.53,0,0,0,0,0,0,0,0,adaptive,0,0,1,0,0.03969642679926618,0.06637560465828508,0,0,-0.15721874298130564,-0.2619692980282637,0,0,-0.48314729985949556,-0.8011144244606933,0,-1,-1.3141606556178322,-2.1467648828170143,0,-1,-1.8437945605448833,-2.9347621913960924,0,-1,-2.4810266749541663,-3.868944651741092,0,-1,-1.7069463523684696,-2.8447237015224456,0,0.0,0.0,0.0,0.0
2025-04-01 21:00:00,1913.54,1921.4,1909.64,1915.29,1915.45,155.47457592,351,74.4350282485876,1904.0132989836118,1882.7150750437586,1860.261278777319,1868.3866054468078,18.737142857142853,0.00039696426799262774,0.021705963938973616,0.049727057482351844,1879.3229999999999,1939.4453570291214,1819.2006429708783,0.06398299497119073,1884.201551092326,1917.9795510923261,1850.423551092326,0.0358539138028179,0.005980574791541462,0.006043675422481065,0.00599192904143475,1098.4628939445,0.14153830482311713,50,1,0,0,1,-0.0019683703251204276,-0.005226362587388844,-0.013533198627884047,-0.011872875648074155,-0.020566076155569046,-0.03095614763299548,-0.019020618287570068,-0.025494833680539175,-0.0543155344621441,-0.06570806509719151,0,1915.29,0,0,0,0,0,0,0,0,adaptive,0,0,0,0,-0.19683703251204684,-0.3268489749663995,0,-1,-0.522636258738885,-0.8629882475842631,0,-1,-1.3533198627884067,-2.193888432712349,0,-1,-1.1872875648074188,-1.9129431362848315,0,-1,-3.0956147632995505,-4.82726421938581,0,-1,-1.9020618287570061,-2.9614313220789974,0,-1,-2.54948336805392,-4.235729363727974,0,0.0,0.0,0.0,0.0
2025-04-01 22:00:00,1914.97,1919.64,1911.52,1911.52,1915.29,244.41495252,323,63.599038654115816,1905.5146391868896,1885.333704585235,1862.2714247076203,1869.2407320716234,16.63500000000001,-0.0019683703251204276,0.014714937891495916,0.04772397160788189,1883.0235,1941.3948348088668,1824.6521651911332,0.06199745760885807,1886.8033081311523,1920.1023081311523,1853.5043081311524,0.035296736926947715,0.006022262500051651,0.005992146464349811,0.005993106668190764,1103.4363105754999,0.2215034526030096,50,1,0,0,1,-0.0032644178454842576,-0.01158763706369803,-0.009924039507826277,-0.017295136854440396,-0.01689231606260988,-0.03001276471080605,-0.020685109232443266,-0.06007784381016146,-0.05286892106805052,-0.060653302084205274,0,1911.52,0,0,0,0,0,0,0,0,adaptive,0,0,0,0,-0.3264417845484227,-0.5360307342269176,0,-1,-1.1587637063698046,-1.8564712810839792,0,-1,-0.9924039507826247,-1.5832743897561705,0,-1,-1.7295136854440416,-2.7352292435443815,0,-1,-3.0012764710806,-4.609605579212256,0,-1,-2.0685109232443275,-3.2207476662626457,0,-1,-6.00778438101615,-9.725844694601916,0,0.0,0.0,0.0,0.0
2025-04-01 23:00:00,1911.53,1914.12,1905.09,1905.28,1908.44,150.80482196,383,59.93771234428083,1905.4677113495118,1887.1470041683954,1863.9580355034,1869.954380941492,16.559285714285725,-0.0032644178454842576,-0.006647445556117515,0.04524906736888301,1886.5700000000002,1940.9738493220204,1832.1661506779799,0.057674880149711144,1888.5629930710425,1922.1039930710424,1855.0219930710425,0.035520128397155584,0.0060899826018227955,0.00599683158128358,0.005995382635077611,1087.747543526,0.1386395426563382,50,1,0,0,1,-0.008350478669801875,-0.0066814326503191745,-0.014076671145448416,-0.015420305676855817,-0.025864964729593543,-0.02062164091367147,-0.019424966409136712,-0.05894671649311389,-0.047053451461202433,-0.05232826671145452,0,1905.28,0,0,0,0,0,0,0,0,adaptive,0,0,0,-1,-0.8350478669801857,-1.3060835959606705,0,-1,-0.6681432650319122,-1.0510222111954524,0,-1,-1.4076671145448405,-2.199201495301976,0,-1,-1.5420305676855834,-2.401472768028874,0,-1,-2.062164091367146,-3.1178148385971545,0,-1,-1.9424966409136708,-3.03209679735637,0,-1,-5.894671649311385,-9.308724731451946,0,0.0,0.0,0.0,0.0
2025-04-02 00:00:00,1905.28,1908.04,1888.11,1889.37,1904.39,1331.07937491,486,57.51675421119358,1902.2481690796096,1887.3490946985412,1864.9545831307175,1870.3388486456208,17.129285714285725,-0.008350478669801875,-0.013878160295622166,0.031377429867513795,1889.1760000000002,1938.3769890358496,1839.9750109641507,0.05208724759985251,1888.6398508738005,1923.3358508738004,1853.9438508738006,0.03674178534774369,0.006393525418761413,0.006048164451793891,0.006022140878900372,1151.1016086915,1.1563526320001303,50,1,0,0,1,0.001683100716111774,-0.005774411576345506,-0.007129360580510835,-0.00536686832118638,-0.01864113434636927,-0.011824047169162188,-0.009728110428343761,-0.03670006404251147,-0.042596209318449985,-0.04254328162297483,0,1889.37,0,0,0,0,0,0,0,0,adaptive,0,0,1,0,0.16831007161117537,0.2662866372028356,0,-1,-0.5774411576345477,-0.9016245539206115,0,-1,-0.7129360580510858,-1.1086949896070708,0,-1,-0.536686832118636,-0.8328965201701864,0,-1,-1.1824047169162164,-1.8029375158298526,0,-1,-0.9728110428343777,-1.529146967859563,0,-1,-3.6700064042511484,-5.648221261488413,0,0.0,0.0,0.0,0.0
2025-04-02 01:00:00,1889.27,1895.19,1883.51,1892.55,1888.3,253.67104666,446,65.17787333854568,1900.3085352636879,1887.821904271401,1866.0367563412776,1870.7786734249155,16.861428571428583,0.001683100716111774,-0.011810961951158494,0.036445783132529996,1891.7434999999998,1935.4563150666734,1848.0306849333263,0.04621431506615306,1889.0122460286766,1923.6242460286767,1854.4002460286765,0.036645606795578864,0.006320635289068989,0.006035904032918609,0.006022841292805649,1155.2197859665,0.21958682645637803,50,1,0,0,1,-0.007444981638530024,-0.008797653958944163,-0.007038123167155352,-0.019312567699664496,-0.014033975324297843,-0.0072336265884653805,-0.010208448918126334,-0.03499511241446729,-0.05926923991440114,-0.04403054080473434,0,1892.55,0,0,0,0,0,0,0,0,adaptive,0,0,0,-1,-0.7444981638529982,-1.147452572529158,0,-1,-0.8797653958944209,-1.3565544579125306,0,-1,-0.7038123167155391,-1.0853572474234663,0,-1,-1.9312567699664451,-2.9177718591063093,0,-1,-0.7233626588465327,-1.107605786187606,0,-1,-1.0208448918126305,-1.6152076246926597,0,-1,-3.499511241446726,-5.248897789564974,0,0.0,0.0,0.0,0.0
2025-04-02 02:00:00,1892.84,1893.15,1873.38,1878.46,1877.97,768.85588824,556,54.618473895582376,1895.9388282109503,1886.97082206491,1866.52394236711,1870.93077890165,17.606428571428587,-0.007444981638530024,-0.015647270897962584,0.022285593003575466,1892.8239999999998,1933.893629911325,1851.7543700886747,0.04339508576743019,1888.0072702164216,1921.9852702164217,1854.0292702164215,0.03599350546579747,0.006488269595422252,0.006035281203209915,0.00597946520376809,1152.427287523,0.6671621685499662,50,1,0,0,1,-0.0013628184789667985,0.0004099102456267545,-0.011956602749060408,-0.012941452040501233,-0.006084771568199532,-0.003449634274884761,-0.0009742022720738985,-0.025707228261448223,-0.04824696826123531,-0.0393247660317495,0,1878.46,0,0,0,0,0,0,0,0,adaptive,0,0,0,0,-0.1362818478966784,-0.21023630088061757,1,0,0.04099102456267271,0.06323056181324,0,-1,-1.1956602749060419,-1.7946115733023287,0,-1,-1.2941452040501231,-1.931925310406309,0,0,-0.3449634274884756,-0.532998137604607,0,0,-0.09742022720738942,-0.15567332001286008,0,-1,-2.5707228261448187,-3.7653833701907047,0,0.0,0.0,0.0,0.0
2025-04-02 03:00:00,1878.47,1886.2,1875.76,1875.9,1880.42,141.60486495,279,50.61401851501992,1891.9310625687604,1885.9643836953726,1866.8916309017332,1871.029179319439,17.194285714285733,-0.0013628184789667985,-0.017549923798450773,0.0226510753127811,1893.9684999999997,1931.4889181746498,1856.4480818253496,0.039620952697629455,1886.8541968624768,1920.9831968624767,1852.7251968624769,0.036175556178904264,0.006482317626681698,0.006033153824942328,0.005979573346209435,1152.951009607,0.12281949863443727,50,1,0,0,1,0.0017751479289940253,-0.010608241377472183,-0.01159443467135779,-0.005282797590489996,0.0015779092702168374,-0.004067380990458003,0.012170158324004365,-0.0277733354656432,-0.04484780638626795,-0.03586012047550513,0,1875.9,0,0,0,0,0,0,0,0,adaptive,0,0,1,0,0.1775147928994044,0.273805012016701,0,-1,-1.0608241377472194,-1.5709876340208038,0,-1,-1.1594434671357747,-1.7123991343374663,0,-1,-0.5282797590489942,-0.7760741609737428,0,0,-0.40673809904579716,-0.6356199974236265,1,1,1.2170158324004439,1.985288697215327,0,-1,-2.7773335465643227,-3.9743647148271513,0,0.0,0.0,0.0,0.0
2025-04-02 04:00:00,1876.43,1881.99,1876.43,1879.23,1879.67,129.52033845,288,47.71477147714775,1889.3908500550083,1885.3521669957931,1867.37548851343,1871.191571808163,14.492857142857149,0.0017751479289940253,-0.01843794560544887,0.02284936726085185,1893.7120000000002,1931.5775452885684,1855.846454711432,0.039990817282214215,1886.1280828755744,1917.1110828755743,1855.1450828755744,0.03285354826249502,0.006483255788194875,0.006030709425776728,0.005979412107010238,1069.194167522,0.12113827626854778,50,1,0,0,1,-0.01236144591135735,-0.01334589166839606,-0.007045438823347849,-0.006492020668039555,-0.003857963101908779,-0.004384774615134979,0.012313553955609402,-0.023371274404942466,-0.0490360413573645,-0.03773886112929237,0,1879.23,0,0,0,0,0,0,0,0,adaptive,0,0,0,-1,-1.2361445911357323,-1.7604052841290216,0,-1,-1.334589166839606,-1.9300810180537644,0,-1,-0.7045438823347865,-1.0188603481422045,0,-1,-0.6492020668039593,-0.97290726356362,0,-1,-0.43847746151349276,-0.6936975436751418,1,1,1.231355395560941,2.050909185285863,0,-1,-2.337127440494249,-3.267359426979605,0,0.0,0.0,0.0,0.0
2025-04-02 05:00:00,1879.17,1879.17,1856.0,1856.0,1861.33,318.19709826,438,15.147769412293542,1882.7126800440067,1882.6837881779936,1866.929390924668,1870.8907486040407,12.965,-0.01236144591135735,-0.03095614763299548,0.008038235933087057,1892.3010000000002,1933.603035581294,1850.9989644187062,0.0436527123129924,1883.2587416493293,1915.5557416493293,1850.9617416493293,0.034299057570511854,0.007021931837402586,0.00615144780119995,0.006042505522908926,1033.096061667,0.30800339878032096,50,1,0,0,1,-0.000996767241379315,0.005382543103448212,0.0059428879310343685,0.012316810344827456,0.006610991379310427,0.009283405172413772,0.01977370689655178,-0.018238146551724066,-0.02728987068965527,-0.024051724137931108,0,1856.0,0,0,0,0,0,0,0,0,adaptive,0,0,0,0,-0.09967672413792614,-0.1464234893167959,1,1,0.5382543103448281,0.7844485651285975,1,1,0.5942887931034468,0.9064213632827739,1,1,1.2316810344827531,1.9117196171325619,1,1,0.9283405172413803,1.504398734097198,1,1,1.9773706896551748,3.3854343237569418,0,-1,-1.823814655172409,-2.50275982157776,0,0.0,0.0,0.0,0.0
2025-04-02 06:00:00,1856.01,1861.99,1852.07,1854.15,1857.46,193.17853264,316,15.185310352596616,1877.0001440352053,1880.0898074345396,1866.428238339387,1870.5592486316834,12.594285714285727,-0.000996767241379315,-0.03001276471080605,-0.00145407545035936,1891.3700000000001,1935.2826640407804,1847.4573359592198,0.04643476849139018,1880.4864805398693,1912.5804805398693,1848.3924805398692,0.03413372053681149,0.00680742718282513,0.00614308573691194,0.0060302679488751345,1031.439084517,0.1872902971584223,50,0,0,1,0,0.006385675376857192,0.006946579295094679,0.013326861365045906,0.009616266213628766,0.009082328829921993,0.012124153924979009,0.023827629911280068,-0.020526926084728947,-0.029167003748348352,-0.03023487851576201,0,1854.15,0,0,0,0,0,0,0,0,adaptive,0,0,1,1,0.6385675376857276,0.9233594305386702,1,1,0.6946579295094724,1.0801825378413756,1,1,1.3326861365045874,2.1082649855081756,1,1,0.9616266213628847,1.5397035960087326,1,1,1.2124153924979109,2.0081014254093845,1,1,2.3827629911280015,4.1833985603534956,0,-1,-2.0526926084728943,-2.7623421880633066,0,0.0,0.0,0.0,0.0
2025-04-02 07:00:00,1853.96,1865.99,1853.04,1865.99,1857.27,562.69535919,390,25.365658184732467,1874.7981152281643,1878.8080067586725,1866.4110525221563,1870.468768460759,12.964285714285731,0.006385675376857192,-0.02062164091367147,0.007004819186080979,1891.595,1934.905014157425,1848.284985842575,0.045792058191552666,1879.105863345596,1910.951863345596,1847.259863345596,0.03389484394806876,0.006915698443814014,0.0061786581073046565,0.006053203535799801,988.2294909389999,0.5693974571183216,50,0,0,1,0,0.0005573448946671888,0.006897143071506129,0.003210092229861905,0.0012218714998473157,0.003879977920567601,0.017545646010964644,0.02521985648368963,-0.026865095740063016,-0.026013001141485192,-0.0368919447585464,0,1865.99,0,0,0,0,0,0,0,0,adaptive,0,0,1,0,0.05573448946671545,0.09373184946880779,1,1,0.689714307150622,1.144940342551186,1,0,0.3210092229861901,0.5330482840205172,1,0,0.12218714998472516,0.20394863399348953,1,1,1.7545646010964693,3.029437897539544,1,1,2.5219856483689593,4.533645398143954,0,-1,-2.6865095740062976,-3.5509863264944914,0,0.0,0.0,0.0,0.0
2025-04-02 08:00:00,1865.12,1874.62,1862.73,1867.03,1868.82,1064.870921,288,28.03957025848311,1873.2444921825315,1877.7372788715204,1866.4353249722678,1870.4006740357934,12.845714285714296,0.0005573448946671888,-0.011824047169162188,-0.009196756458426214,1891.5294999999999,1934.9912937358479,1848.0677062641519,0.045954127319555955,1877.9557811222057,1910.0567811222058,1845.8547811222056,0.03418717343900141,0.005946163420712492,0.006176422375908995,0.006051467458620262,927.7219896385001,1.147834084880258,50,0,0,1,0,0.006336266690947667,0.002651269663583422,0.0006641564409783918,0.002121015730866649,0.005141856317252502,0.018928458567885942,0.007937740689758499,-0.024129231988773592,-0.020958420593134464,-0.039217366619711536,0,1867.03,0,0,0,0,0,0,0,0,adaptive,0,0,1,1,0.6336266690947616,1.038412925332138,1,0,0.26512696635833627,0.4374938131272438,1,0,0.06641564409784573,0.1105813273108481,1,0,0.212101573086669,0.35534197021897207,1,1,1.892845856788585,3.338634677759351,1,1,0.7937740689758567,1.4204676295742769,0,-1,-2.4129231988773587,-3.116677989973517,0,0.0,0.0,0.0,0.0
2025-04-02 09:00:00,1867.0,1886.82,1867.0,1878.86,1871.52,646.82443506,315,35.41766109785188,1874.3675937460252,1877.8393444286548,1866.9225671302183,1870.5681854410252,13.690714285714291,0.006336266690947667,-0.0072336265884653805,-0.0028446784345778076,1891.7424999999998,1934.8956094811867,1848.589390518813,0.045622604007878355,1878.0418972058053,1910.5038972058053,1845.5798972058053,0.03457004878144381,0.006101875791772287,0.006200676755457377,0.006074939521075165,752.191795262,0.8599195566001901,50,0,0,1,0,-0.0036617949181949605,-0.0056363965383263714,-0.004188710175318966,-0.0029964978763717953,0.010575561776822173,0.007366168847066978,-0.006599746654886385,-0.03617619194618005,-0.026388341866876663,-0.04760865631287048,0,1878.86,0,0,0,0,0,0,0,0,adaptive,0,0,0,-1,-0.3661794918195013,-0.6084347571684069,0,-1,-0.5636396538326389,-0.9460009677780964,0,-1,-0.41887101753190187,-0.7069993122511006,0,0,-0.299649787637178,-0.5079765211814447,1,1,0.7366168847066916,1.3296737098979292,0,-1,-0.6599746654886401,-1.1753336624723187,0,-1,-3.6176191946180025,-4.5740952086428175,0,0.0,0.0,0.0,0.0
2025-04-02 10:00:00,1878.87,1887.26,1870.82,1871.98,1874.3,1004.63804578,327,30.025349732419414,1873.8900749968202,1877.3066767533226,1867.1208978309942,1870.5961421649654,13.647857142857154,-0.0036617949181949605,-0.003449634274884761,-0.00042183503580250914,1891.1515,1935.0794171634204,1847.2235828365795,0.04645626451759205,1877.4645736623952,1907.1795736623951,1847.7495736623953,0.031654392223267866,0.006018385496641632,0.006190576729920406,0.006063767600982693,715.4720720755,1.404161091663108,50,0,0,1,0,-0.001981858780542578,-0.000528851803972219,0.0006677421767327107,0.002484000897445604,0.016234147800724408,0.014076005085524423,-0.04022478872637525,-0.042195963632090105,-0.048056068975095956,-0.04422055791194346,0,1871.98,0,0,0,0,0,0,0,0,adaptive,0,0,0,0,-0.19818587805425464,-0.336029348717849,0,0,-0.05288518039722695,-0.08997515053032525,1,0,0.06677421767326575,0.11396748098890364,1,0,0.2484000897445534,0.4260934043029086,1,1,1.407600508552437,2.5966306338222913,0,-1,-4.022478872637525,-6.781197670638719,0,-1,-4.219596363209009,-5.218992169951272,0,0.0,0.0,0.0,0.0
2025-04-02 11:00:00,1871.99,1877.83,1868.27,1868.27,1872.39,59.05529105,263,28.52183446007666,1872.7660599974563,1876.4851606848385,1867.1659606611513,1870.5500799438769,13.490714285714294,-0.001981858780542578,-0.004067380990458003,0.003642243579068394,1888.6635,1931.8112277684406,1845.5157722315596,0.04569128144684378,1876.5888999802623,1902.7978999802624,1850.3798999802623,0.027932596212495685,0.0058978740639902775,0.006050595534943406,0.006064058864069064,596.0623567605,0.09907569297104367,50,0,0,1,0,0.0014558923496068576,0.0026548625198712372,0.004474727956879976,0.016303853297435555,0.01307626841944698,0.02396869831448334,-0.04030466688433687,-0.039699829253801666,-0.045196893382648096,-0.04288459376856657,0,1868.27,0,0,0,0,0,0,0,0,adaptive,0,0,1,0,0.14558923496068701,0.24854614486066906,1,0,0.26548625198713444,0.4546268976652776,1,1,0.4474727956879963,0.7705763570819458,1,1,1.6303853297435615,2.915380477578303,1,1,2.396869831448344,4.481224691377955,0,-1,-4.030466688433682,-6.440106514485021,0,-1,-3.969982925380169,-4.80237117133206,0,0.0,0.0,0.0,0.0
2025-04-02 12:00:00,1868.26,1871.9,1859.13,1870.99,1865.57,300.51861854,337,31.30707499308177,1872.4108479979652,1875.9856006225803,1867.3159229881649,1870.5587912321168,13.822857142857142,0.0014558923496068576,-0.004384774615134979,0.0014183713885054239,1886.4149999999997,1928.240046890217,1844.5899531097825,0.04434342060492226,1876.0556714107136,1902.0306714107135,1850.0806714107136,0.027691075905511717,0.005857634003629466,0.0060403072452809925,0.006064345724421602,513.7458496325,0.5849558079252051,50,0,0,1,0,0.0011972271364357745,0.0030144468970974003,0.014826375341396858,0.016771869438104936,0.014612584781318994,0.005804413706112843,-0.027236917353914203,-0.05969566913772928,-0.044634124180246815,-0.0502407816182876,0,1870.99,0,0,0,0,0,0,0,0,adaptive,0,0,1,0,0.11972271364357956,0.20565017528266552,1,0,0.3014446897097312,0.5213803628148148,1,1,1.4826375341396807,2.693778036023391,1,1,1.6771869438104898,3.1231954871086494,1,1,0.5804413706112753,1.075348293001467,0,-1,-2.7236917353914256,-4.10598009804184,0,-1,-5.969566913772925,-7.043963528089182,0,0.0,0.0,0.0,0.0
