timestamp,open,high,low,close,vwap,volume,count,rsi,ema9,ema21,ema50,ema100,atr,pct_change,pct_change_8h,pct_change_24h,bb_middle,bb_upper,bb_lower,bb_width,kc_middle,kc_upper,kc_lower,kc_width,volatility_1h,volatility_4h,volatility_1d,volume_sma,volume_ratio,adx,bull_market,bear_market,neutral_market,market_regime,future_return_1,future_return_2,future_return_3,future_return_4,future_return_6,future_return_8,future_return_12,future_return_24,future_return_48,future_return_96,arima_prediction,arima_forecast,arima_strength,adaptive_prediction,adaptive_strength,adaptive_volatility,strategy_agreement,strategy_combined_strength,arima_dominance,adaptive_dominance,dominant_strategy,combined_prediction,leverage_opportunity,target_direction_1,target_direction_thresh_1,target_pct_change_1,target_vol_adj_1,target_direction_2,target_direction_thresh_2,target_pct_change_2,target_vol_adj_2,target_direction_3,target_direction_thresh_3,target_pct_change_3,target_vol_adj_3,target_direction_4,target_direction_thresh_4,target_pct_change_4,target_vol_adj_4,target_direction_8,target_direction_thresh_8,target_pct_change_8,target_vol_adj_8,target_direction_12,target_direction_thresh_12,target_pct_change_12,target_vol_adj_12,target_direction_24,target_direction_thresh_24,target_pct_change_24,target_vol_adj_24,target_signal,target_leverage_4,target_leverage_8,target_leverage_12,target_leverage_24
2024-12-12,227.47,234.61,225.77,226.98,229.54,259746.1006365,29665,43.670206419281705,228.12469915884873,229.04147291424653,214.0479599207104,193.238428442187,15.616428571428571,-0.00215413021497346,-0.011109658868121874,-0.054052927693269415,234.714,254.87174569685385,214.55625430314615,0.171764323362508,229.2946062554545,261.4136062554545,197.1756062554545,0.28015486735188694,0.03886826827375821,0.036434381453042695,0.04150010284608719,326819.64850930497,0.7947689247609747,50,0,0,1,0,-0.00907568948806059,-0.031632742972949046,-0.012203718389285356,-0.047537227949599026,-0.09027227068464172,-0.14353687549563832,-0.13243457573354478,-0.0600493435544982,0.004449731253854949,-0.44761653009075686,0,226.98,0,0,0,0,0,0,0,0,adaptive,0,0,0,0,-0.9075689488060633,-0.23345410204466915,0,0,-3.163274297294907,-0.8115560021633034,0,0,-1.220371838928532,-0.32640175440012104,0,-1,-4.753722794959906,-1.2943807684109594,0,-1,-14.353687549563832,-3.8792469816636506,0,-1,-13.243457573354483,-3.527855921767004,0,-1,-6.004934355449818,-1.5295214388351246,0,0.0,0.0,0.0,0.0
2024-12-13,226.98,228.31,220.66,224.92,224.28,153050.76416467,22697,38.404800600075006,227.483759327079,228.6667935584059,214.47431443362373,193.86578629481696,15.415714285714287,-0.00907568948806059,-0.04783676234019141,-0.05495798319327738,233.19699999999997,251.30688924375661,215.08711075624333,0.15531837239549945,228.87797708826835,260.67997708826834,197.07597708826836,0.2778948014533992,0.038875690804199656,0.03644962114421307,0.04116356368733144,316103.273588428,0.48417962404256776,50,0,0,1,0,-0.022763649297527944,-0.0031566779299305736,-0.03881380046238658,-0.007513782678285619,-0.13902720967455084,-0.19500266761515195,-0.12244353547928144,-0.028765783389649635,0.06051040369909311,-0.3979192601813979,0,224.92,0,0,0,0,0,0,0,0,adaptive,0,0,0,0,-2.2763649297527904,-0.5824870498659259,0,0,-0.3156677929930551,-0.08614184149764773,0,-1,-3.8813800462386583,-1.0778847595642809,0,0,-0.7513782678285603,-0.20919307610326393,0,-1,-19.5002667615152,-5.2931813621475134,0,-1,-12.24435354792815,-3.252256122557532,0,0,-2.876578338964965,-0.73124700631231,0,0.0,0.0,0.0,0.0
2024-12-14,224.93,227.3,215.19,219.8,221.55,111707.467554,18465,38.69504975437713,225.94700746166322,227.86072141673264,214.68316484799143,194.3793350810582,15.725000000000003,-0.022763649297527944,-0.07284768211920523,-0.06694400815044355,231.5405,248.03966677322234,215.04133322677768,0.1425164649227442,228.01340784176662,259.1514078417666,196.87540784176662,0.27312428944186207,0.03908009509012696,0.03641278420056665,0.04121381632067955,305027.5714621715,0.36622088625799387,50,0,0,1,0,0.020063694267515864,-0.016424021838034597,0.015605095541401104,-0.060555050045495884,-0.1155595996360328,-0.1795268425841674,-0.14344858962693352,-0.08025477707006379,0.05409463148316651,-0.420063694267516,0,219.8,0,0,0,0,0,0,0,0,adaptive,0,0,1,0,2.006369426751591,0.5864838307707266,0,0,-1.642402183803464,-0.4764204378479225,1,0,1.5605095541401175,0.4476006861783264,0,-1,-6.055505004549591,-1.693856899726974,0,-1,-17.952684258416745,-4.898057702809176,0,-1,-14.344858962693358,-3.8011412804032108,0,-1,-8.025477707006376,-2.0311172065414906,0,0.0,0.0,0.0,0.0
2024-12-15,219.92,225.37,215.87,224.21,220.57,126791.5581817,19508,42.29981938591211,225.5996059693306,227.52883765157512,215.05676622650157,194.97004131707683,16.02214285714286,0.020063694267515864,-0.05920610943269544,-0.12684009658073048,231.05300000000003,247.82506963973373,214.28093036026632,0.14517941459088346,227.65117852350312,257.2061785235031,198.0961785235031,0.25965163186667795,0.03421014052706149,0.036441819882805745,0.0410966526806349,289863.094846125,0.437418769191738,50,0,0,1,0,-0.035770037018866274,-0.004370902279113409,-0.07903304937335531,-0.1363007894384729,-0.19245350341197986,-0.15298157976896665,-0.18018821640426386,-0.11921858971499943,-0.050265376209803314,-0.427233397261496,0,224.21,0,0,0,0,0,0,0,0,adaptive,0,0,0,-1,-3.5770037018866288,-1.0297253198767304,0,0,-0.4370902279113412,-0.12420601314230452,0,-1,-7.903304937335533,-2.1794390477152175,0,-1,-13.630078943847288,-3.726645285474449,0,-1,-15.298157976896665,-4.104632194054123,0,-1,-18.01882164042639,-4.7224023879712735,0,-1,-11.92185897149994,-2.988932004153938,0,0.0,0.0,0.0,0.0
2024-12-16,224.22,227.32,213.28,216.19,219.77,233321.18783286,28746,43.934467233616814,223.7176847754645,226.49803422870465,215.10120676663877,195.39023851871886,15.728571428571431,-0.035770037018866274,-0.08872871353903222,-0.1596112730806608,230.3285,248.37205931161185,212.28494068838813,0.15667674049552582,226.55963771174092,255.73263771174092,197.38663771174092,0.2575304259368365,0.03473745505563402,0.036568422752378586,0.04120687641915957,279234.76547047554,0.8355735627680282,50,0,0,1,0,0.03256394837874099,-0.044867940237753756,-0.1042601415421619,-0.10079097090522227,-0.16582635644571897,-0.0891345575651048,-0.09732180026828252,-0.14399370923724497,-0.05925343447893061,-0.4055691752625006,0,216.19,0,0,0,0,0,0,0,0,adaptive,0,0,1,0,3.256394837874089,0.9135875420283694,0,-1,-4.486794023775378,-1.2118017951172555,0,-1,-10.426014154216196,-2.8036669670481427,0,-1,-10.079097090522222,-2.703867282960004,0,-1,-8.913455756510482,-2.348947481947827,0,-1,-9.73218002682825,-2.512273663597957,0,-1,-14.3993709237245,-3.5740572274175686,0,0.0,0.0,0.0,0.0
2024-12-17,216.22,228.85,211.51,223.23,221.77,296275.82554415,37626,43.14521242866201,223.62014782037164,226.2009402079133,215.41998297186862,195.94152092428877,15.224285714285717,0.03256394837874099,0.029041626331074433,-0.12547990284415889,229.377,246.7665226773895,211.98747732261052,0.15162394379026226,226.24252935824177,255.41552935824177,197.06952935824177,0.2578913883499443,0.03564403724950278,0.03660715096443918,0.04111495817325604,280767.4630623405,1.055235611394067,50,0,0,1,0,-0.07498992070958199,-0.13250907136137613,-0.12914930788872458,-0.18890830085561972,-0.14926309187833176,-0.1157998476907226,-0.15065179411369434,-0.15979035075930648,-0.030013887022353525,-0.4049634905702638,0,223.23,0,0,0,0,0,0,0,0,adaptive,0,0,0,-1,-7.498992070958196,-1.9524772015507998,0,-1,-13.25090713613761,-3.4908862010017665,0,-1,-12.914930788872455,-3.414770818924613,0,-1,-18.890830085561973,-5.002500743962596,0,-1,-11.579984769072256,-3.00667681346629,0,-1,-15.065179411369439,-3.842370331615831,0,-1,-15.97903507593065,-3.932810685135036,0,0.0,0.0,0.0,0.0
2024-12-18,223.24,225.89,204.77,206.49,213.78,254672.37304901,38281,37.35177865612648,220.19411825629732,224.40903655264847,215.0697875612071,196.15040169806522,15.585714285714287,-0.07498992070958199,-0.0336936683981468,-0.18360811291661727,227.82200000000003,247.5270862790101,208.11691372098997,0.17298668503489617,224.36133608602825,254.40033608602823,194.32233608602826,0.26777340983993736,0.03840757815252311,0.03748118101589063,0.04099271637363868,286377.7498485755,0.8892882676243878,50,0,0,1,0,-0.06218218799941888,-0.058550050849920154,-0.12315366361567148,-0.1266405152791903,-0.04634607002760438,-0.08823671848515668,-0.07472516828902132,-0.08978643033560951,0.0008232844205529055,-0.3170613589035789,0,206.49,0,0,0,0,0,0,0,0,adaptive,0,0,0,-1,-6.218218799941887,-1.6577683918547936,0,-1,-5.855005084992011,-1.5601952810850876,0,-1,-12.315366361567149,-3.2799135614062034,0,-1,-12.664051527919028,-3.372088204219459,0,-1,-8.823671848515666,-2.278103040265509,0,-1,-7.472516828902129,-1.8940671362995893,0,-1,-8.978643033560957,-2.203224840538817,0,0.0,0.0,0.0,0.0
2024-12-19,206.49,215.0,186.8,193.65,199.42,452547.72987089,49041,28.10860845418081,214.88529460503787,221.6127605024077,214.22979589214017,196.10088879315305,16.056428571428572,-0.06218218799941888,-0.14867894667428672,-0.17229440930073514,225.331,248.92021957166173,201.74178042833825,0.20937393941944735,221.43644693497794,253.24944693497793,189.62344693497795,0.28733300628998515,0.03750957510406285,0.038054923317041495,0.040647611590182146,293927.2074998055,1.5396592024274904,50,0,0,1,0,0.0038729666924863793,-0.06501420087787246,-0.0687322489026595,-0.01931319390653241,0.01926155435063248,-0.050813323005422184,-0.024270591272915087,-0.026697650400206663,0.011825458301058633,-0.25830105861089603,0,193.65,0,0,0,0,0,0,0,0,adaptive,0,0,1,0,0.3872966692486444,0.10315478337706571,0,-1,-6.501420087787246,-1.7306213780776691,0,-1,-6.873224890265944,-1.8294045558916814,0,0,-1.9313193906532449,-0.5086933050224767,0,-1,-5.081332300542217,-1.3046873642555012,0,0,-2.427059127291514,-0.6103771554180316,0,0,-2.669765040020664,-0.653867408631259,0,0.0,0.0,0.0,0.0
2024-12-20,193.67,199.44,175.01,194.4,187.52,463451.48207988,51633,28.034592813754756,210.7882356840303,219.138873184007,213.45215683754645,196.067207826952,16.680714285714288,0.0038729666924863793,-0.14353687549563832,-0.15727414600312117,223.16350000000003,249.72694007129198,196.60005992870808,0.23806258703857885,218.8615472268848,252.3395472268848,185.3835472268848,0.30592856921818923,0.037545197282121544,0.037751594586106885,0.04047849988552544,308439.1265475835,1.5025703362195926,50,0,0,1,0,-0.06862139917695476,-0.07232510288065841,-0.02309670781893014,0.012962962962962843,-0.031532921810699555,0.0038580246913579863,-0.0029835390946503226,-0.0600308641975309,-0.02484567901234569,-0.2934156378600823,0,194.4,0,0,0,0,0,0,0,0,adaptive,0,0,0,-1,-6.862139917695474,-1.8255838131067559,0,-1,-7.232510288065845,-1.9243768975515494,0,0,-2.3096707818930087,-0.6061070973464264,1,0,1.296296296296287,0.33568376398814065,1,0,0.38580246913580246,0.09774697817034024,0,0,-0.298353909465027,-0.07436350124091147,0,-1,-6.003086419753094,-1.4668077366897825,0,0.0,0.0,0.0,0.0
2024-12-21,194.4,201.91,178.5,181.06,187.37,308103.06357522,35823,23.786852224867246,204.84258854722424,215.67715744000637,212.1818761772505,195.77003539473512,17.692857142857143,-0.06862139917695476,-0.19500266761515195,-0.25262115082968706,220.3665,252.07726342256944,188.65573657743056,0.2878002184775766,215.26139987194338,250.54639987194338,179.97639987194339,0.32783397321573354,0.037588742124184206,0.038485492590956835,0.040565146631770334,311562.42257747,0.9888967386579174,50,0,0,1,0,-0.003976582348392821,0.04887882469899485,0.08759527228543007,0.09013586656357009,0.015188335358444771,0.04716668507677002,0.14879045620236386,0.035513089583563584,0.06130564453772225,-0.23544681321109018,0,181.06,0,0,0,0,0,0,0,0,adaptive,0,0,0,0,-0.39765823483927915,-0.10582052938225,1,1,4.887882469899477,1.2740275084540678,1,1,8.759527228543016,2.248384279476568,1,1,9.013586656357004,2.295537545481708,1,0,4.716668507677009,1.1812145453043896,1,1,14.879045620236383,3.6785963108059097,1,0,3.5513089583563495,0.8677564377982174,0,0.0,0.0,0.0,0.0
2024-12-22,181.21,187.86,176.87,180.34,181.68,218352.28244065,29237,23.865515340804706,199.94207083777943,212.46468858182396,210.93317515069165,195.4644901393938,17.899285714285718,-0.003976582348392821,-0.1795268425841674,-0.2409613199208721,218.089,254.34638684809886,181.83161315190114,0.3325008308360244,211.93555226509162,246.5045522650916,177.36655226509163,0.3262218125325255,0.037578552778056794,0.03849307803292564,0.04005774351020893,300024.08562844497,0.7277825111383266,50,0,0,1,0,0.05306643007652201,0.09193745148053667,0.09448818897637801,0.043972496395697114,0.08212265720306089,0.05944327381612502,0.20716424531440603,0.1422867916158368,0.1058556060774094,-0.28257735388710215,0,180.34,0,0,0,0,0,0,0,0,adaptive,0,0,1,1,5.306643007652209,1.3553729989962424,1,1,9.193745148053667,2.318752231985318,1,1,9.448818897637791,2.3724019242322636,1,0,4.397249639569705,1.1018034672546395,1,1,5.944327381612509,1.4713469160936987,1,1,20.7164245314406,5.070428764778519,1,1,14.228679161583674,3.459842925374752,0,0.0,0.0,0.0,0.0
2024-12-23,180.34,193.25,176.48,189.91,184.75,250727.38184464,29969,36.23114553607827,197.93565667022355,210.4142623471127,210.10873690948804,195.35450023564343,16.790714285714287,0.05306643007652201,-0.15298157976896665,-0.21998603524048144,215.8825,253.40186980449397,178.36313019550602,0.3475906551433671,209.8378806207972,243.64388062079718,176.0318806207972,0.32221065043152597,0.03915263924825258,0.03877943141082858,0.03997931070706583,292350.5345613055,0.8576258710143143,50,0,0,1,0,0.03691222157864238,0.03933442156811129,-0.00863566952767092,-0.03212047812121532,-0.001632352166815898,-0.0050550260649782075,0.14090885156126576,0.11136854299404986,0.05623716497288189,-0.3444789637196567,0,189.91,0,0,0,0,0,0,0,0,adaptive,0,0,1,0,3.691222157864247,0.9194396102346325,1,0,3.9334421568111204,0.9793017060641889,0,0,-0.8635669527670929,-0.21502158486784323,0,0,-3.2120478121215283,-0.8044760506080532,0,0,-0.505502606497819,-0.12431891120723361,1,1,14.090885156126582,3.440477389728039,1,1,11.136854299404984,2.701874474550441,0,0.0,0.0,0.0,0.0
2024-12-24,189.9,198.7,185.97,196.92,194.33,147273.31179641,21817,41.770536853469416,197.73252533617887,209.1875112246479,209.59153154048852,195.38550023097721,16.175,0.03691222157864238,-0.0891345575651048,-0.17173501577287076,214.252,252.106962325059,176.39703767494103,0.35336857835687857,208.60760627595937,242.08060627595938,175.13460627595936,0.32091830779861213,0.040146433944936104,0.0384423444098838,0.04006156224502436,279529.52730848803,0.5268613774525494,50,0,1,0,-1,0.0023359739995938433,-0.04392646760105612,-0.06657525898842165,-0.008988421694088866,-0.02975827747308546,-0.015742433475523065,0.08343489742027232,0.11512289254519614,0.018332317692463906,-0.36634166158846226,0,196.92,0,0,0,0,0,0,0,0,adaptive,0,0,1,0,0.23359739995937845,0.05813030024489708,0,-1,-4.392646760105615,-1.0935253574834367,0,-1,-6.657525898842162,-1.670473471968041,0,0,-0.8988421694088878,-0.22291377451424518,0,0,-1.5742433475523028,-0.38515270871344165,1,1,8.343489742027224,2.0359531131750956,1,1,11.51228925451961,2.7890685537016786,0,0.0,0.0,0.0,0.0
2024-12-25,196.92,201.65,195.08,197.38,198.33,77888.39393797,18447,33.0134357005758,197.6620202689431,208.11410111331625,209.11264795066546,195.42499527590834,15.264285714285714,0.0023359739995938433,-0.1157998476907226,-0.16717299578059075,212.31,249.39705377749482,175.2229462225052,0.349366998987281,207.5383104401537,239.5073104401537,175.5693104401537,0.3080780597297833,0.040185135630687645,0.038373705348931704,0.04006119183191518,252416.17036632198,0.3085713321176434,50,0,1,0,-1,-0.04615462559529837,-0.06875063329617992,-0.011298003850440774,-0.03941635424055123,-0.04270949437632998,0.053804843449184236,0.1067484040936264,0.3249062721653664,0.00293849427500259,-0.3687303678184213,0,197.38,0,0,0,0,0,0,0,0,adaptive,0,0,0,-1,-4.615462559529834,-1.1494389023229874,0,-1,-6.875063329617992,-1.7322505337194678,0,0,-1.1298003850440723,-0.2798740334762652,0,-1,-3.9416354240551223,-0.9709503303109672,1,1,5.380484344918434,1.3110795315225041,1,1,10.674840409362647,2.601895351466056,1,1,32.49062721653663,7.746391804626789,0,0.0,0.0,0.0,0.0
2024-12-26,197.33,199.54,186.5,188.27,190.54,126419.53081292,21104,30.08539973248277,195.7836162151545,206.3100919211966,208.29528920750212,195.28331220113787,15.564285714285713,-0.04615462559529837,-0.08823671848515668,-0.1665412368852095,209.87000000000003,246.51675586992016,173.2232441300799,0.34923291437480464,205.70323325537717,237.40723325537718,173.99923325537716,0.3082498947465742,0.040154048642360184,0.03867611128556494,0.04007411037035882,243264.33632372547,0.5196796732451832,50,0,1,0,-1,-0.023689382270143944,0.03654326233600669,0.0070643225155360145,0.01481914272056084,0.02947893982047045,0.15631805385881958,0.07377702236150196,0.3396717480214584,0.04514792585117111,-0.32708344399001443,0,188.27,0,0,0,0,0,0,0,0,adaptive,0,0,0,0,-2.3689382270143984,-0.6039636594444134,1,0,3.654326233600677,0.9028547951001479,1,0,0.7064322515536113,0.1733880608555564,1,0,1.4819142720560852,0.3624006355283137,1,1,15.631805385881966,3.7820806979636687,1,1,7.377702236150202,1.7869327904867627,1,1,33.96717480214584,7.9750163846932764,0,0.0,0.0,0.0,0.0
2024-12-27,188.27,194.0,182.62,183.81,187.22,134928.65099277,23042,29.360377547946584,193.3888929721236,204.26462901926965,207.3350817876001,195.05611790012526,15.830714285714283,-0.023689382270143944,-0.050813323005422184,-0.21462143223380614,207.14450000000002,242.98135693161294,171.3076430683871,0.3460082882394938,203.6181634215317,235.5361634215317,171.7001634215317,0.31350837728482156,0.03922319149456088,0.03860991238811822,0.04007773221557573,239284.1359838625,0.5638846488422019,50,0,1,0,-1,0.061694140688754784,0.03149991839399369,0.03944290299766062,0.027963658125238045,0.13160328600184967,0.1787715575866382,0.07437027365214077,0.316087264022632,0.0571242043414395,-0.3617866274957837,0,183.81,0,0,0,0,0,0,0,0,adaptive,0,0,1,1,6.16941406887547,1.4785084303599334,1,0,3.1499918393993758,0.7589853739825255,1,0,3.944290299766063,0.9516297756645422,1,0,2.7963658125237942,0.6755106766899306,1,1,17.87715575866383,4.3107933167105195,1,1,7.437027365214073,1.7870028925339545,1,1,31.608726402263205,7.299066019469979,0,0.0,0.0,0.0,0.0
2024-12-28,183.81,195.58,183.57,195.15,189.7,107692.51049678,18077,38.35176259332765,193.7411143776989,203.43602638115422,206.85723544298835,195.05797695160794,15.823571428571427,0.061694140688754784,0.0038580246913579863,-0.14978434191608936,205.04000000000002,238.28512469204355,171.7948753079565,0.324279405891958,202.81167166710011,235.1206716671001,170.50267166710012,0.31861085443872045,0.04172728367449056,0.03906599794879674,0.04032171105739913,239767.32101615047,0.44915424687722955,50,0,1,0,-1,-0.028439661798616456,-0.02095823725339485,-0.03177043300025628,-0.006815270304893706,0.11555213937996411,0.09326159364591335,-0.05170381757622344,0.28352549321035103,0.02203433256469367,-0.4001537279016142,0,195.15,0,0,0,0,0,0,0,0,adaptive,0,0,0,0,-2.843966179861651,-0.6889777852596541,0,0,-2.0958237253394842,-0.5073654939151758,0,0,-3.1770433000256304,-0.7695206830609551,0,0,-0.6815270304893736,-0.16452453633024114,1,1,9.326159364591334,2.2576073586332237,0,-1,-5.170381757622343,-1.2357911895794924,1,1,28.35254932103509,6.460901027782837,0,0.0,0.0,0.0,0.0
2024-12-29,195.17,197.19,188.26,189.6,193.14,120179.83019262,17855,33.81954184198223,192.91289150215914,202.17820580104927,206.18048111189077,194.94989820009096,15.782857142857141,-0.028439661798616456,0.04716668507677002,-0.1973583947167895,203.6735,237.1070383299944,170.23996167000558,0.32830523686188345,201.55341722261437,231.52641722261438,171.58041722261436,0.2974199139168654,0.04127805338150125,0.0388458119757389,0.04028179681073034,223235.93799514597,0.5383534177872076,50,0,1,0,-1,0.007700421940928237,-0.003428270042194148,0.02225738396624477,0.09704641350210963,0.14277426160337559,0.15216244725738393,-0.010759493670886022,0.3581223628691983,0.025421940928270104,-0.3526371308016878,0,189.6,0,0,0,0,0,0,0,0,adaptive,0,0,1,0,0.7700421940928313,0.1862800341499502,0,0,-0.3428270042194123,-0.08302910927006567,1,0,2.225738396624472,0.5366755888107602,1,1,9.704641350210974,2.3395097201152697,1,1,15.216244725738395,3.689418627991658,0,0,-1.0759493670886033,-0.2558610767641888,1,1,35.812236286919834,8.05572926478256,0,0.0,0.0,0.0,0.0
2024-12-30,189.59,196.1,185.58,191.06,190.94,186701.85956345,21690,37.48381312879769,192.54231320172732,201.1674598191357,205.58752106828723,194.87287051296045,15.531428571428568,0.007700421940928237,0.05944327381612502,-0.19407769857004253,202.54199999999997,236.0797911584755,169.00420884152445,0.33116875668726026,200.55404415379397,229.44404415379395,171.66404415379398,0.2881018941492481,0.041337881303638205,0.03869891308337094,0.039844694224352314,214229.91815710798,0.8715022680750409,50,0,1,0,-1,-0.01104365120904438,0.01444572385638021,0.08866324714749285,0.13943263896158276,0.116664922014027,0.05809693290065954,-0.016277609128022674,0.32461007013503607,-0.014341044698000682,-0.3705642206636659,0,191.06,0,0,0,0,0,0,0,0,adaptive,0,0,0,0,-1.1043651209044352,-0.2677763335558845,1,0,1.4445723856380146,0.3477536713431511,1,1,8.866324714749291,2.134951505754668,1,1,13.943263896158268,3.3380360241974296,1,1,5.809693290065945,1.400444476732041,0,0,-1.627760912802268,-0.38707986359809676,1,1,32.46100701350362,7.207072117823373,0,0.0,0.0,0.0,0.0
2024-12-31,191.06,198.73,187.76,188.95,194.25,169485.43574286,18360,32.04483553320763,191.82385056138187,200.05678165375974,204.93506926168774,194.75558594834735,15.076428571428568,-0.01104365120904438,-0.0050550260649782075,-0.20715844243034576,200.616,232.51013105556441,168.7218689444356,0.31796198763373207,199.4488970915279,227.5038970915279,171.3938970915279,0.28132519566779507,0.04124207342147195,0.038415292413568884,0.039854999601468,209965.8370154975,0.807204820326796,50,0,1,0,-1,0.025774014289494662,0.10082032283672926,0.15215665519978838,0.1467054776395873,0.1561259592484785,0.04514421804710245,-0.002487430537179147,0.34083090764752577,-0.0611802064038105,-0.4397988885948664,0,188.95,0,0,0,0,0,0,0,0,adaptive,0,0,1,0,2.57740142894946,0.6160411763785976,1,1,10.082032283672936,2.419316660063569,1,1,15.215665519978833,3.627344193014171,1,1,14.67054776395872,3.531238461793176,1,1,4.514421804710242,1.0818733744344793,0,0,-0.2487430537179142,-0.0593694585195836,1,1,34.08309076475258,7.470748443864754,0,0.0,0.0,0.0,0.0
2025-01-01,188.93,194.72,187.63,193.82,191.51,109203.0981152,13352,42.42134226582126,192.2230804491055,199.48980150341794,204.49918419260194,194.73705949392465,14.074285714285713,0.025774014289494662,-0.015742433475523065,-0.18302141291519147,198.958,228.43775190926175,169.47824809073825,0.29634145808926254,198.91281165423953,226.79281165423953,171.03281165423954,0.2803238239723085,0.04183813562756848,0.03847347155273466,0.03981184879077099,202438.68688943252,0.5394378900256565,50,0,1,0,-1,0.07316066453410386,0.12320709937055008,0.11789289031059735,0.10076359508822619,0.043029615106800145,-0.04519657414095546,-0.05721803735424624,0.3218450108347952,-0.12697348054896285,-0.44850892580745017,0,193.82,0,0,0,0,0,0,0,0,adaptive,0,0,1,1,7.316066453410384,1.7625686635944522,1,1,12.320709937054998,2.933389389655889,1,1,11.789289031059743,2.8444008497923075,1,1,10.07635950882262,2.44596668160369,0,-1,-4.519657414095548,-1.0749332429097802,0,-1,-5.721803735424623,-1.3711033364887375,1,1,32.18450108347952,6.969912149708373,0,0.0,0.0,0.0,0.0
2025-01-02,193.88,209.95,193.1,208.0,204.93,284268.54309407,26137,58.448133757211814,195.3784643592844,200.2634559121981,204.6364710870097,194.99969197919347,13.263571428571428,0.07316066453410386,0.053804843449184236,-0.04116535287880885,198.112,225.33982214844607,170.88417785155391,0.27487302281988046,199.77825816335957,228.57825816335955,170.97825816335958,0.28831966265768616,0.041507979828091006,0.03912705102197278,0.040153051604714565,208999.5758359025,1.3601393302217295,50,0,1,0,-1,0.04663461538461533,0.04168269230769228,0.02572115384615392,0.05024038461538449,-0.050576923076923075,-0.09826923076923078,-0.09860576923076914,0.15668269230769227,-0.18817307692307683,-0.4933653846153846,0,208.0,0,0,0,0,0,0,0,0,adaptive,0,0,1,1,4.663461538461533,1.097407581403,1,1,4.168269230769225,1.006414038447638,1,0,2.572115384615382,0.6259442862788269,1,1,5.024038461538456,1.2252452531838829,0,-1,-9.826923076923077,-2.3210985368491843,0,-1,-9.86057692307692,-2.3816239371664327,1,1,15.668269230769234,3.3505948044594627,0,0.0,0.0,0.0,0.0
2025-01-03,208.03,219.57,205.61,217.7,214.35,177794.24700499,25269,62.40945888368128,199.84277148742754,201.84859628381645,205.1487663384995,195.44920302911044,12.515714285714283,0.04663461538461533,0.15631805385881958,0.018765501427301157,198.007,224.89676647449124,171.11723352550877,0.27160420060393053,201.48509071923007,230.47009071923006,172.5000907192301,0.2877135960435966,0.04249525534076819,0.039364971183627334,0.04002865172921781,212303.91480845198,0.8374515710904445,50,0,1,0,-1,-0.0047312815801562325,-0.019981626090950777,0.0034451079467157086,-0.07138263665594857,-0.14993109784106562,-0.13665594855305463,-0.05374368396876428,0.079375287092329,-0.1911805236564078,-0.4531465319246669,0,217.7,0,0,0,0,0,0,0,0,adaptive,0,0,0,0,-0.47312815801561836,-0.11728852280009228,0,0,-1.9981626090950826,-0.4947169660610697,1,0,0.3445107946715664,0.08504889401619659,0,-1,-7.1382636655948515,-1.7326548826826176,0,-1,-13.665594855305466,-3.2388252244254896,0,-1,-5.374368396876431,-1.2983732742458152,1,1,7.93752870923289,1.678303358692839,0,0.0,0.0,0.0,0.0
2025-01-04,217.72,217.88,213.61,216.67,216.09,92172.58269582,15702,71.82787789628539,203.20821718994205,203.1959966216513,205.60057942326424,195.86941683051418,11.148571428571426,-0.0047312815801562325,0.1787715575866382,-0.04747878841165876,197.63000000000002,223.14944810490599,172.11055189509406,0.2582548004342049,202.93127255549388,231.39327255549387,174.4692725554939,0.2805087618244421,0.0403388282775138,0.03914206005316,0.039987230885970844,210572.966034158,0.43772277340135046,50,0,0,1,0,-0.015322841187058622,0.008215258226796474,-0.06696820048922325,-0.0885678681866433,-0.1343517792033968,-0.13010569068168176,-0.02589190935524066,0.047860802141505454,-0.22088890940139372,-0.4794387778649558,0,216.67,0,0,0,0,0,0,0,0,adaptive,0,0,0,0,-1.532284118705863,-0.3788918208383628,1,0,0.8215258226796517,0.20238784975085816,0,-1,-6.696820048922321,-1.6142771813274648,0,-1,-8.856786818664327,-2.1132574199324967,0,-1,-13.010569068168182,-3.0923289033173047,0,-1,-2.589190935524062,-0.6241752738123366,1,1,4.786080214150553,0.9983659761147233,0,0.0,0.0,0.0,0.0
2025-01-05,216.67,218.82,211.51,213.35,214.16,73763.20616129,16334,69.60912439111321,205.23657375195364,204.1190878378648,205.90447826941076,196.21556699228617,10.885714285714283,-0.015322841187058622,0.09326159364591335,-0.0600493435544982,197.488,222.6009747132316,172.3750252867684,0.2543240572919024,203.9235323121135,231.7125323121135,176.13453231211352,0.2725433370531044,0.04044120338400082,0.03880981227250133,0.03973775556196952,202595.0669505795,0.3640918175923977,50,0,0,1,0,0.0239043824701195,-0.052449027419732785,-0.0743848136864308,-0.13259901570189825,-0.1190531989688306,-0.14352003749707054,0.029247715022263865,0.06861963909069613,-0.1935317553316147,-0.43102882587297864,0,213.35,0,0,0,0,0,0,0,0,adaptive,0,0,1,0,2.3904382470119496,0.5867241982825635,0,-1,-5.2449027419732825,-1.2485837342956005,0,-1,-7.438481368643076,-1.7543427857216174,0,-1,-13.259901570189825,-3.0911704099088144,0,-1,-14.352003749707057,-3.417211693195382,1,1,2.9247715022263927,0.7035406397921382,1,1,6.861963909069611,1.412707889473613,0,0.0,0.0,0.0,0.0
