timestamp,open,high,low,close,vwap,volume,count,rsi,ema9,ema21,ema50,ema100,atr,pct_change,pct_change_8h,pct_change_24h,bb_middle,bb_upper,bb_lower,bb_width,kc_middle,kc_upper,kc_lower,kc_width,volatility_1h,volatility_4h,volatility_1d,volume_sma,volume_ratio,adx,bull_market,bear_market,neutral_market,market_regime,future_return_1,future_return_2,future_return_3,future_return_4,future_return_6,future_return_8,future_return_12,future_return_24,future_return_48,future_return_96,arima_prediction,arima_forecast,arima_strength,adaptive_prediction,adaptive_strength,adaptive_volatility,strategy_agreement,strategy_combined_strength,arima_dominance,adaptive_dominance,dominant_strategy,combined_prediction,leverage_opportunity,target_direction_1,target_direction_thresh_1,target_pct_change_1,target_vol_adj_1,target_direction_2,target_direction_thresh_2,target_pct_change_2,target_vol_adj_2,target_direction_3,target_direction_thresh_3,target_pct_change_3,target_vol_adj_3,target_direction_4,target_direction_thresh_4,target_pct_change_4,target_vol_adj_4,target_direction_8,target_direction_thresh_8,target_pct_change_8,target_vol_adj_8,target_direction_12,target_direction_thresh_12,target_pct_change_12,target_vol_adj_12,target_direction_24,target_direction_thresh_24,target_pct_change_24,target_vol_adj_24,target_signal,target_leverage_4,target_leverage_8,target_leverage_12,target_leverage_24
2025-04-01 04:00:00,126.05,126.24,125.59,126.08,125.99,523.25651183,150,47.07985697258644,125.55384904726753,125.43323421857997,125.79572450357544,127.68227967755716,1.2650000000000006,0.00039673093707848217,0.005342476676501118,0.00807547773246986,125.3555,127.03757234340543,123.67342765659458,0.026836833539899293,125.43757991017505,128.42157991017504,122.45357991017505,0.04757744851482013,0.007135336103027274,0.006870612657447108,0.006959025592540806,11063.038157683999,0.04729772277487485,50,0,0,1,0,-0.0006345177664974777,0.003727791878172626,0.004679568527918843,0.027046319796954377,0.014435279187817285,0.008486675126903709,0.01610088832487322,-0.009359137055837463,-0.045050761421319696,-0.043464467005076224,0,126.08,0,0,0,0,0,0,0,0,adaptive,0,0,0,0,-0.06345177664974484,-0.09096070427211438,1,0,0.372779187817258,0.5324369248193319,1,0,0.4679568527918809,0.6693356306550242,1,1,2.70463197969544,3.700787019750583,1,1,0.8486675126903611,1.1133353017732608,1,1,1.610088832487322,2.0824126857099987,0,-1,-0.9359137055837505,-1.2324141279492233,0,0.0,0.0,0.0,0.0
2025-04-01 05:00:00,126.11,126.69,125.99,126.0,126.33,1256.49706411,195,45.34461910519954,125.64307923781404,125.48475838052724,125.8037353073568,127.64896720869464,1.231428571428572,-0.0006345177664974777,0.0020677588675044323,0.0,125.4605,127.01754815191973,123.90345184808027,0.02482132865594717,125.49114372825362,128.34514372825362,122.63714372825362,0.04548528151405217,0.00697573497891189,0.006841379965326774,0.006950201374302946,9983.5975047805,0.12585614188756555,50,0,0,1,0,0.00436507936507935,0.005317460317460387,0.027698412698412778,0.025793650793650702,0.012539682539682628,0.013095238095238049,0.010079365079365132,-0.01801587301587293,-0.05666666666666664,-0.04214285714285715,0,126.0,0,0,0,0,0,0,0,0,adaptive,0,0,1,0,0.4365079365079343,0.6211849996123819,1,1,0.5317460317460331,0.7597264690158521,1,1,2.769841269841277,3.7333906146889815,1,1,2.579365079365079,3.4359765151076034,1,1,1.309523809523814,1.6970010417076826,1,1,1.0079365079365048,1.2918969191280645,0,-1,-1.8015873015872985,-2.3656089922886245,0,0.0,0.0,0.0,0.0
2025-04-01 06:00:00,125.99,126.67,125.62,126.55,126.13,1222.78407591,201,53.61596009975061,125.82446339025124,125.58159852775202,125.83300058942125,127.6272054817898,1.2092857142857147,0.00436507936507935,0.008768433638900008,0.0029323189094943025,125.5605,127.12819324336469,123.99280675663532,0.02497112138554222,125.59198718270567,128.37898718270566,122.80498718270566,0.04438181228784277,0.007027019918064896,0.006858493840750568,0.006959909495593021,9494.8456650785,0.1287839864956763,50,0,0,1,0,0.0009482418016595329,0.023231924140656002,0.021335440537336936,0.010667720268668468,0.00474120900829722,0.0052943500592650405,-0.0003951007506913795,-0.019201896483603265,-0.06550770446463838,-0.04670090873172661,0,126.55,0,0,0,0,0,0,0,0,adaptive,0,0,1,0,0.09482418016594592,0.13602011995795174,1,1,2.323192414065596,3.050752366821698,1,1,2.1335440537337043,2.782796645486276,1,1,1.0667720268668577,1.3711664613205852,1,1,0.5294350059265126,0.6800517155364325,0,0,-0.039510075069140387,-0.050362308316862836,0,-1,-1.920189648360326,-2.515353624441311,0,0.0,0.0,0.0,0.0
2025-04-01 07:00:00,126.55,126.67,126.06,126.67,126.35,769.17015207,173,69.82622432859404,125.993570712201,125.6805441161382,125.86582409571845,127.60825091779397,1.0714285714285725,0.0009482418016595329,0.016613162118780167,0.007957348611442594,125.68199999999999,127.19446887746199,124.16953112253799,0.024068186016486026,125.69465507006703,128.40965507006703,122.97965507006703,0.04319992761007313,0.006971334843349584,0.006768265260630256,0.0069600690559895656,9394.0566502725,0.08187838126861713,50,0,0,1,0,0.022262572037577977,0.020367885055656343,0.009710270782347763,0.00718402147311914,0.007736638509513005,0.02005210389200296,0.0012631246546144226,-0.01586800347359285,-0.06276150627615062,-0.044683034656982645,0,126.67,0,0,0,0,0,0,0,0,adaptive,0,0,1,1,2.2262572037578017,2.6955670763341835,1,1,2.0367885055656414,2.5413185933400726,1,1,0.9710270782347864,1.2063049074516354,1,1,0.7184021473119102,0.890531585707404,1,1,2.005210389200289,2.5257856802052916,1,0,0.12631246546143252,0.16008556180551836,0,-1,-1.586800347359284,-2.0723282502484333,0,0.0,0.0,0.0,0.0
2025-04-01 08:00:00,126.68,129.88,126.68,129.49,128.49,53873.35847499,1904,74.83530961791837,126.6928565697608,126.02685828739837,126.0079486409844,127.64551327585745,1.1314285714285717,0.022262572037577977,0.03991326694506925,0.03228635204081631,125.862,128.14122055006032,123.58277944993966,0.03621777105179213,126.05611649196541,128.84911649196542,123.2631164919654,0.04431359743147453,0.008258956800976304,0.007146935447729887,0.007159312999528904,10859.221843248499,4.961069886281462,50,1,0,0,1,-0.0018534249749015963,-0.012278940458722687,-0.014750173758591445,-0.01807089350529001,-0.01753031122094373,-0.010657193605683846,-0.02378562051123645,-0.03143099853270526,-0.08162792493628857,-0.06471542204031211,0,129.49,0,0,0,0,0,0,0,0,adaptive,0,0,0,0,-0.18534249749016068,-0.2385229366494286,0,-1,-1.2278940458722707,-1.5455083618345404,0,-1,-1.475017375859148,-1.8430416746521303,0,-1,-1.8070893505290009,-2.2767238418040727,0,-1,-1.0657193605683801,-1.3416017992276155,0,-1,-2.3785620511236485,-3.037193853575395,0,-1,-3.1430998532705283,-4.157110390848108,0,0.0,0.0,0.0,0.0
2025-04-01 09:00:00,129.39,129.69,128.48,129.25,129.06,17247.82308127,619,76.96476964769647,127.20428525580866,126.31987117036215,126.13508790996539,127.6772852901969,1.143571428571429,-0.0018534249749015963,0.03748595280141287,0.043179983857949855,126.05099999999997,128.77655083761954,123.32544916238041,0.04324520769560837,126.36029587368299,128.981295873683,123.73929587368299,0.0414845499035568,0.00777042661362876,0.007139504500481782,0.007017122960084112,11017.6403709245,1.5654734135983346,50,1,0,0,1,-0.010444874274661453,-0.01292069632495163,-0.016247582205028976,-0.012379110251450665,-0.0003094777562862028,-0.015319148936170257,-0.021818181818181737,-0.02475822050290133,-0.0878916827852998,-0.057562862669245596,0,129.25,0,0,0,0,0,0,0,0,adaptive,0,0,0,-1,-1.0444874274661464,-1.2864074661053966,0,-1,-1.2920696324951657,-1.5913089073241136,0,-1,-1.624758220502897,-2.032767462855716,0,-1,-1.2379110251450633,-1.561746334191922,0,-1,-1.5319148936170244,-1.9270543709448664,0,-1,-2.1818181818181763,-2.792905535125805,0,-1,-2.4758220502901374,-3.3052695036389905,0,0.0,0.0,0.0,0.0
2025-04-01 10:00:00,129.25,129.25,127.88,127.9,128.33,3665.02356341,550,64.49359720605361,127.34342820464693,126.46351924578377,126.20430014879028,127.68169548247023,1.1885714285714297,-0.010444874274661453,0.013550994532054883,0.026896828582898547,126.11749999999999,128.95881085389271,123.27618914610726,0.04505815376760131,126.50693436190365,129.09293436190364,123.92093436190365,0.04088313439960723,0.00811941359939659,0.00721705371789235,0.007056340987181128,9935.294758057,0.36888926324383675,50,1,0,0,1,-0.002501954652072036,-0.005863956215793609,-0.00195465207193124,-0.005316653635652924,0.001641907740422166,-0.0109460516028147,-0.008131352619233811,-0.017826426896012548,-0.09366692728694292,-0.05496481626270522,0,127.9,0,0,0,0,0,0,0,0,adaptive,0,0,0,0,-0.2501954652071989,-0.30813515344051406,0,-1,-0.5863956215793589,-0.7395067087354962,0,0,-0.1954652071931196,-0.248615972043002,0,-1,-0.5316653635652907,-0.6824621539974208,0,-1,-1.0946051602814744,-1.3894922419178608,0,-1,-0.8131352619233825,-1.0473216487751453,0,-1,-1.7826426896012517,-2.411342650540443,0,0.0,0.0,0.0,0.0
2025-04-01 11:00:00,127.96,128.16,127.1,127.58,127.68,31507.45894558,698,60.722610722610725,127.39074256371755,126.56501749616706,126.25824916256322,127.67968171054012,1.2064285714285725,-0.002501954652072036,0.012298659049432725,0.02688345138441739,126.15799999999999,129.06089583184684,123.25510416815312,0.04602000399256259,126.60913108934139,129.18413108934138,124.03413108934139,0.040676371093376414,0.008119666400072053,0.007147727610906697,0.007057363251702543,11087.6717144575,2.8416659292407274,50,1,0,0,1,-0.00337043423734118,0.000548675340962701,-0.002821758896378701,0.012776297225270516,-0.0024298479385483907,-0.005878664367455766,-0.006976015049380835,-0.014814234205988375,-0.09241260385640382,-0.05776767518419823,0,127.58,0,0,0,0,0,0,0,0,adaptive,0,0,0,0,-0.3370434237341218,-0.43548836736017105,1,0,0.05486753409625913,0.07094908214572018,0,0,-0.2821758896378738,-0.3673856466036585,1,1,1.2776297225270494,1.6357223684788809,0,-1,-0.5878664367455714,-0.7534907423840508,0,-1,-0.6976015049380785,-0.9055550446340348,0,-1,-1.4814234205988404,-2.0308364668832875,0,0.0,0.0,0.0,0.0
2025-04-01 12:00:00,127.57,127.79,126.5,127.15,127.01,3576.31258037,317,59.747706422018354,127.34259405097406,126.61819772378823,126.29321978363917,127.66919296379675,1.2235714285714292,-0.00337043423734118,0.008486675126903709,0.010008737786956878,126.21699999999998,129.15160012518984,123.28239987481012,0.046500869537223356,126.66064241416602,129.22864241416602,124.09264241416602,0.040549296941080205,0.0077394357460613804,0.007099536001930156,0.0070604478090437114,10880.109769556,0.3287018840910043,50,1,0,0,1,0.003932363350373613,0.0005505308690523236,0.016201337003539207,0.007550137632717391,-0.0051120723554857195,-0.005819897758552961,-0.007314195831694903,-0.004797483287455773,-0.11049941014549758,-0.06331104994101466,0,127.15,0,0,0,0,0,0,0,0,adaptive,0,0,1,0,0.39323633503735744,0.5088923059400523,1,0,0.055053086905224674,0.07195305955421821,1,1,1.6201337003539145,2.0679252017384915,1,1,0.7550137632717325,0.9496989860764631,0,-1,-0.5819897758552962,-0.7481981270030212,0,-1,-0.7314195831694902,-0.9524764355127704,0,0,-0.4797483287455756,-0.6645666992653004,0,0.0,0.0,0.0,0.0
2025-04-01 13:00:00,127.15,128.31,126.88,127.65,127.59,3834.98267127,388,68.21983273596183,127.40407524077925,126.71199793071658,126.34642685094744,127.6688129051077,1.222857142857143,0.003932363350373613,0.013095238095238049,0.017374671236152217,126.3915,129.22437672275782,123.55862327724218,0.044827013252597275,126.75486694615022,129.21186694615022,124.29786694615021,0.0387677421655742,0.007727299675143464,0.007076982144957055,0.006924338473936227,9066.4521432245,0.42298603805414026,50,1,0,0,1,-0.003368585977281735,0.01222091656874258,0.003603603603603567,-0.0029768899334117194,-0.006423815119467324,-0.009557383470426895,-0.015432824128476241,-0.010497453975714888,-0.10082256169212689,-0.07685076380728562,0,127.65,0,0,0,0,0,0,0,0,adaptive,0,0,0,0,-0.33685859772816823,-0.4446860227038887,1,1,1.2220916568742672,1.5492599480838383,1,0,0.36036036036036656,0.44908766397200145,0,0,-0.2976889933411748,-0.37339115641481746,0,-1,-0.955738347042694,-1.2324514051661424,0,-1,-1.5432824128476292,-2.014409184519445,0,-1,-1.0497453975714872,-1.4699469323226007,0,0.0,0.0,0.0,0.0
2025-04-01 14:00:00,127.71,127.79,124.72,127.22,125.98,9077.2817766,939,65.48165137614677,127.3672601926234,126.75817993701506,126.38068462149852,127.65992552084815,1.3692857142857144,-0.003368585977281735,0.0052943500592650405,0.005135498143320039,126.46650000000002,129.303943437883,123.62905656211706,0.04487264908703834,126.79916533223115,129.32616533223117,124.27216533223115,0.03985830653346846,0.007575200940203118,0.00708377087228187,0.006851385730599566,8451.916535907,1.0739909389824436,50,1,0,0,1,0.015642194623487038,0.006995755384373581,0.0003930199654142985,-0.005659487501965099,-0.006366923439710792,-0.0028297437509825496,-0.01902216632604936,0.00479484357805382,-0.11405439396321337,-0.07184404967772362,0,127.22,0,0,0,0,0,0,0,0,adaptive,0,0,1,1,1.5642194623486945,1.907292527148292,1,1,0.6995755384373642,0.8480922353285105,1,0,0.03930199654142207,0.04849083311870178,0,-1,-0.565948750196509,-0.71053839545849,0,0,-0.2829743750982545,-0.3650941081855984,0,-1,-1.902216632604938,-2.494180491868691,1,0,0.4794843578053761,0.6762446759422553,0,0.0,0.0,0.0,0.0
2025-04-01 15:00:00,127.16,130.35,126.85,129.21,129.19,22501.32649785,1246,71.73708920187795,127.73580815409873,126.98107267001369,126.49163816575347,127.69062006498976,1.5542857142857147,0.015642194623487038,0.02005210389200296,0.01924745602271849,126.66350000000003,129.69184521428275,123.63515478571729,0.047817172496934464,127.02876863392343,129.80176863392344,124.25576863392342,0.043659401406800254,0.008201256179026997,0.007264783268300109,0.006951068772163959,9002.301950557001,2.4995080837582626,50,1,0,0,1,-0.008513272966488628,-0.01501431777726192,-0.02097360885380395,-0.01841962696385735,-0.021515362588034992,-0.019503134432319547,-0.03776797461496795,0.007894125841652944,-0.1164770528596859,-0.09047287361659317,0,129.21,0,0,0,0,0,0,0,0,adaptive,0,0,0,-1,-0.8513272966488618,-1.0261440147441068,0,-1,-1.5014317777261914,-1.8635292102486232,0,-1,-2.0973608853803944,-2.659485672571782,0,-1,-1.841962696385736,-2.3636072803455628,0,-1,-1.9503134432319558,-2.5494394007419436,0,-1,-3.7767974614967956,-5.007414534517921,1,1,0.7894125841652981,1.1232329063208146,0,0.0,0.0,0.0,0.0
2025-04-01 16:00:00,129.27,129.6,128.11,128.11,128.51,19762.73817135,661,59.46745562130184,127.81064652327899,127.08370242728517,126.55510333572393,127.69892461815827,1.5399999999999991,-0.008513272966488628,-0.010657193605683846,0.01698817178693357,126.79849999999999,129.83228363729543,123.76471636270453,0.04785204300201422,127.13174304974025,129.97974304974025,124.28374304974025,0.04480391649921326,0.008296372481996694,0.007304809029977936,0.006963734966451549,9918.454212703,1.992521994610712,50,1,0,0,1,-0.006556865193974026,-0.01256732495511681,-0.00999141362891276,-0.013269846225899773,-0.009757239871985068,-0.014752946686441448,-0.025056591991257537,0.022949028178908648,-0.11263757708219502,-0.08063383030208426,0,128.11,0,0,0,0,0,0,0,0,adaptive,0,0,0,-1,-0.6556865193974065,-0.8387440517662366,0,-1,-1.25673249551168,-1.6360883595207287,0,-1,-0.9991413628912772,-1.3103099489695809,0,-1,-1.3269846225899748,-1.7444094234716947,0,-1,-1.4752946686441453,-1.9556678084921393,0,-1,-2.5056591991257573,-3.360389040675693,1,1,2.2949028178908732,3.29985303230154,0,0.0,0.0,0.0,0.0
2025-04-01 17:00:00,128.18,128.36,127.12,127.27,127.67,40096.03115556,830,55.73012939001844,127.7025172186232,127.10063857025924,126.58313849902886,127.69043106136306,1.5628571428571436,-0.006556865193974026,-0.015319148936170257,0.025048324742268147,126.875,129.8733539343807,123.8766460656193,0.047264692561666245,127.1449103783364,130.0359103783364,124.2539103783364,0.04547567010582578,0.007817480410342756,0.007313012540973511,0.006969560383036768,11786.38083036,3.401895096778009,50,1,0,0,1,-0.006050129645635227,-0.0034572169403629394,-0.006757287656164013,-0.006600141431602036,-0.0045572405122966675,-0.012493124852675286,-0.027814881747465936,0.01877897383515359,-0.10261648463895656,-0.07346585998271382,0,127.27,0,0,0,0,0,0,0,0,adaptive,0,0,0,0,-0.6050129645635233,-0.8018548831629565,0,0,-0.345721694036299,-0.4591804224422438,0,-1,-0.6757287656164056,-0.8965565119069534,0,-1,-0.6600141431602021,-0.8757019156698098,0,-1,-1.249312485267533,-1.6645214664594101,0,-1,-2.781488174746596,-3.743843119272868,1,1,1.8778973835153614,2.7170764255731514,0,0.0,0.0,0.0,0.0
2025-04-01 18:00:00,127.29,127.29,125.55,126.5,126.17,18997.25274093,793,51.81975736568457,127.46201377489857,127.04603506387203,126.57987816573362,127.66685816905883,1.6407142857142876,-0.006050129645635227,-0.0109460516028147,0.0062042634425707455,126.92749999999998,129.85677061157145,123.99822938842853,0.04615659508887296,127.08349034230437,130.04349034230438,124.12349034230436,0.04658354900431412,0.007545167801149,0.007330295104820824,0.006978974730569601,12605.253924747,1.5070900478755165,50,1,0,0,1,0.002608695652173809,-0.0007114624505929479,-0.000553359683794441,0.0028458498023715695,-0.002213438735177875,-0.013438735177865646,-0.01881422924901177,0.02790513833992092,-0.0903557312252965,-0.05968379446640315,0,126.5,0,0,0,0,0,0,0,0,adaptive,0,0,1,0,0.2608695652173899,0.34722241705590373,0,0,-0.07114624505929124,-0.09444838208708041,0,0,-0.05533596837944125,-0.07344597602307791,1,0,0.2845849802371537,0.3776149939023689,0,-1,-1.3438735177865635,-1.8020682841443927,0,-1,-1.8814229249011822,-2.5347278896307377,1,1,2.790513833992096,4.05981145754638,0,0.0,0.0,0.0,0.0
2025-04-01 19:00:00,126.46,127.06,126.46,126.83,126.77,3163.01420645,352,53.51993214588633,127.33561101991886,127.02639551261093,126.58968686511662,127.65028672016658,1.633571428571431,0.002608695652173809,-0.005878664367455766,0.012453101301189484,127.03899999999999,129.75741981964083,124.32058018035916,0.042796618670500185,127.05934840494204,129.93534840494203,124.18334840494204,0.0452701833608354,0.007513039262536705,0.0073345005308877494,0.006983919406141322,11963.6044472175,0.26438639127572083,50,1,0,0,1,-0.003311519356619108,-0.003153827958684796,0.00023653709690130142,-0.0011038397855397397,-0.009067255381218886,-0.019711424741780337,-0.017109516675865355,0.03682094141764569,-0.09130331940392655,-0.06591500433651343,0,126.83,0,0,0,0,0,0,0,0,adaptive,0,0,0,0,-0.331151935661911,-0.4384610587038854,0,0,-0.31538279586847867,-0.41801114111194193,1,0,0.0236537096901373,0.031353672348827286,0,0,-0.11038397855397034,-0.14704287596050503,0,-1,-1.9711424741780337,-2.6575621031720607,0,-1,-1.7109516675865344,-2.304662781964362,1,1,3.6820941417645683,5.3754008163405045,0,0.0,0.0,0.0,0.0
2025-04-01 20:00:00,126.81,126.81,125.34,126.41,126.06,9866.57721193,521,49.39965694682676,127.15048881593509,126.97035955691902,126.58264032138655,127.62572658709396,1.6650000000000023,-0.003311519356619108,-0.005819897758552961,0.007973845785822498,127.1335,129.60324343436832,124.66375656563167,0.03885275610863109,126.99750569970946,129.92050569970945,124.07450569970946,0.04603240014668543,0.007552596270255197,0.007295120014574921,0.00698259986551804,12384.016128326999,0.796718698497279,50,1,0,0,1,0.00015821533106574748,0.0035598449489755435,0.002215014634918022,-0.0015030456451230467,-0.012736334150779238,-0.011945257495451278,-0.007831658887746173,0.012499011154180728,-0.08092714184004424,-0.057194842180207206,0,126.41,0,0,0,0,0,0,0,0,adaptive,0,0,1,0,0.01582153310656612,0.020991574237590543,1,0,0.3559844948975578,0.47213168911517,1,0,0.22150146349181327,0.2956624554753976,0,0,-0.15030456451229945,-0.20093376630592572,0,-1,-1.1945257495451238,-1.6183468182842582,0,-1,-0.7831658887746182,-1.074284771172436,1,1,1.2499011154180828,1.8088516278612559,0,0.0,0.0,0.0,0.0
2025-04-01 21:00:00,126.47,126.76,126.12,126.43,126.49,2588.46722115,303,48.961937716263,127.00639105274809,126.92123596083547,126.57665442643021,127.60204883289408,1.6671428571428595,0.00015821533106574748,-0.009557383470426895,0.0054875139176078225,127.226,129.41576951443346,125.03623048556652,0.034423302067713706,126.94345753783237,129.83945753783237,124.04745753783237,0.045626612921535074,0.007537087465424007,0.00726982670474121,0.006971069297332057,12357.291604848999,0.20946881435850281,50,1,0,0,1,0.003401091513090204,0.0020564739381474517,-0.001660998180811557,-0.005932136360041085,-0.016609981808115237,-0.021355690896148083,-0.0030056157557541985,-0.008937752115795394,-0.07324211025864114,-0.05940045875187849,0,126.43,0,0,0,0,0,0,0,0,adaptive,0,0,1,0,0.3401091513090189,0.4509060598258048,1,0,0.20564739381475194,0.2753343029993524,0,0,-0.16609981808115792,-0.22261284741110324,0,0,-0.5932136360041129,-0.7936925929148294,0,-1,-2.1355690896148087,-2.8953872073001716,0,0,-0.30056157557542484,-0.41924831015791697,0,-1,-0.8937752115795377,-1.2744287987180036,0,0.0,0.0,0.0,0.0
2025-04-01 22:00:00,126.32,127.19,125.9,126.86,126.79,2524.54273593,333,35.659760087241,126.97711284219848,126.91566905530497,126.58776601755059,127.58735479659914,1.5300000000000022,0.003401091513090204,-0.0028297437509825496,0.011239537664408106,127.2595,129.40253744104265,125.11646255895735,0.03367980293876136,126.93550920089596,129.79150920089597,124.07950920089597,0.04499922863160252,0.00754279397887025,0.00725369924061261,0.0069780353555336985,12424.1881477545,0.20319579081602016,50,1,0,0,1,-0.0013400599085606757,-0.005044931420463472,-0.009301592306479534,-0.016238373009616947,-0.015450102475169425,-0.021598612643859316,-0.009774554627148047,-0.06440170266435441,-0.07819643701718426,-0.06046034999211736,0,126.86,0,0,0,0,0,0,0,0,adaptive,0,0,0,0,-0.13400599085606316,-0.18120620763965498,0,0,-0.5044931420463508,-0.6798487661609064,0,-1,-0.9301592306479525,-1.2483348774691978,0,-1,-1.623837300961692,-2.200795420813505,0,-1,-2.1598612643859334,-2.9323289121233485,0,-1,-0.9774554627147997,-1.392083630040654,0,-1,-6.440170266435443,-8.81291122461778,0,0.0,0.0,0.0,0.0
2025-04-01 23:00:00,126.79,127.51,126.19,126.69,126.87,1057.65359521,247,35.934065934065956,126.91969027375879,126.89515368664088,126.59177519333292,127.56958539468629,1.537857142857145,-0.0013400599085606757,-0.019503134432319547,0.016773675762439932,127.29250000000002,129.3753004932694,125.20969950673063,0.032724638030824885,126.9121273722392,129.8081273722392,124.0161273722392,0.04563787653650935,0.007395220759906098,0.0072495410740418004,0.006976538440085633,12355.5776216885,0.08560130716620128,50,1,0,0,1,-0.0037098429236719355,-0.007972215644486469,-0.014918304522851034,-0.01862814744652297,-0.02336411713631692,-0.01602336411713634,-0.007893282816323288,-0.07403899281711257,-0.07601231352119342,-0.05075380850895883,0,126.69,0,0,0,0,0,0,0,0,adaptive,0,0,0,0,-0.37098429236719466,-0.4982254007441379,0,-1,-0.7972215644486471,-1.06591980301898,0,-1,-1.4918304522851058,-2.023422446004384,0,-1,-1.8628147446523005,-2.5422966320081106,0,-1,-1.6023364117136327,-2.170498591971723,0,-1,-0.7893282816323309,-1.1463274555040341,0,-1,-7.40389928171126,-9.725475605643242,0,0.0,0.0,0.0,0.0
2025-04-02 00:00:00,126.7,126.92,126.13,126.22,126.56,1827.4878837,350,39.781021897810206,126.77975221900704,126.83377607876443,126.57719577398655,127.54286093142517,1.4964285714285737,-0.0037098429236719355,-0.014752946686441448,0.013652425313202654,127.2995,129.36601983067007,125.23298016932992,0.03246705337680155,126.846210479645,129.756210479645,123.93621047964498,0.045882332455914845,0.007446113582589348,0.007252439881564578,0.006971870772345458,12420.789190282001,0.1471313823706003,50,0,0,1,0,-0.004278244335287562,-0.011250198066867334,-0.014973855173506578,-0.010457930597369658,-0.016637616859451754,-0.006338139755981631,0.0025352559023927856,-0.05015053081920451,-0.08136586911741406,-0.04666455395341462,0,126.22,0,0,0,0,0,0,0,0,adaptive,0,0,0,0,-0.427824433528753,-0.5695013008270171,0,-1,-1.1250198066867387,-1.5335279193971911,0,-1,-1.497385517350658,-2.0546796520281223,0,-1,-1.0457930597369618,-1.4361359251480843,0,-1,-0.6338139755981598,-0.8809065263709884,1,0,0.2535255902392706,0.3751048361440724,0,-1,-5.015053081920455,-6.3066849662834965,0,0.0,0.0,0.0,0.0
2025-04-02 01:00:00,126.21,126.22,125.41,125.68,125.74,1172.96390225,316,38.74407582938395,126.55980177520564,126.7288873443313,126.54201162598707,127.50597259614942,1.4785714285714309,-0.004278244335287562,-0.012493124852675286,0.008829667683416309,127.2835,129.3968089544287,125.17019104557131,0.03320633003380165,126.7351428149169,129.6561428149169,123.81414281491689,0.0460961330081241,0.007512264377754289,0.0072622750237257205,0.006976910674234361,12416.612532189,0.09446730331716417,50,0,0,1,0,-0.00700190961171232,-0.010741565881604132,-0.006206238064926817,-0.015515595162317042,-0.008115849777212025,0.0029439847231063077,0.005012730744748506,-0.049092934436664515,-0.08617122851686831,-0.04256842775302361,0,125.68,0,0,0,0,0,0,0,0,adaptive,0,0,0,-1,-0.7001909611712362,-0.9779141852973414,0,-1,-1.0741565881604143,-1.4970003173563062,0,-1,-0.6206238064926807,-0.8613512587676024,0,-1,-1.5515595162317017,-2.1320161423975956,1,0,0.2943984723106225,0.4195779034717155,1,0,0.5012730744748531,0.7570328547574071,0,-1,-4.9092934436664555,-5.923334229944343,0,0.0,0.0,0.0,0.0
2025-04-02 02:00:00,125.64,125.79,124.18,124.8,124.55,6083.20067393,559,36.78290213723284,126.20784142016453,126.55353394939209,126.47369744457582,127.45238898038409,1.5014285714285731,-0.00700190961171232,-0.013438735177865646,-0.011015135906173201,127.196,129.56645321005902,124.82554678994099,0.0372724489773109,126.55084349921053,129.52784349921052,123.57384349921053,0.04704828379936588,0.007160045039722359,0.007068117849582769,0.0069543007632228045,12659.63336209,0.48051949846719055,50,0,0,1,0,-0.003766025641025683,0.0008012820512821595,-0.008573717948717863,-0.005448717948717929,0.004967948717948811,0.006570512820512908,0.024278846153846123,-0.03237179487179476,-0.07451923076923073,-0.038782051282051255,0,124.8,0,0,0,0,0,0,0,0,adaptive,0,0,0,0,-0.3766025641025632,-0.5237325977250951,1,0,0.08012820512821196,0.11086067141833877,0,-1,-0.8573717948717894,-1.1718242137275805,0,0,-0.5448717948717889,-0.7410237314548264,1,1,0.6570512820512879,0.9601679499429717,1,1,2.4278846153846163,3.7043327672424127,0,-1,-3.2371794871794806,-3.7443183529779986,0,0.0,0.0,0.0,0.0
2025-04-02 03:00:00,124.77,125.27,124.29,124.33,124.78,3975.82113807,293,31.264108352144476,125.83227313613163,126.35139449944735,126.38963087812186,127.390559495624,1.4692857142857148,-0.003766025641025683,-0.019711424741780337,-0.013488851860668172,127.079,129.7683153110284,124.38968468897158,0.0423250940128331,126.33933459452382,129.35333459452383,123.32533459452381,0.04771277305952586,0.007190741338965504,0.0069536359086248105,0.00694624692508761,12819.96591139,0.3101272784616104,50,0,1,0,-1,0.004584573312957474,-0.004825866645218335,-0.0016890533258263618,0.00265422665487014,0.013834151049626042,0.010938631062495041,0.04745435534464715,-0.036193999839137736,-0.07198584412450737,-0.03587227539612314,0,124.33,0,0,0,0,0,0,0,0,adaptive,0,0,1,0,0.4584573312957511,0.6310564412428816,0,0,-0.48258666452183246,-0.6539589721221464,0,0,-0.16890533258263793,-0.22803372331793276,1,0,0.265422665487009,0.35687589593327623,1,1,1.0938631062494968,1.6412233783749206,1,1,4.7454355344647245,7.285348570018565,0,-1,-3.6193999839137776,-4.019854014059409,0,0.0,0.0,0.0,0.0
