timestamp,open,high,low,close,vwap,volume,count,rsi,ema9,ema21,ema50,ema100,atr,pct_change,pct_change_8h,pct_change_24h,bb_middle,bb_upper,bb_lower,bb_width,kc_middle,kc_upper,kc_lower,kc_width,volatility_1h,volatility_4h,volatility_1d,volume_sma,volume_ratio,adx,bull_market,bear_market,neutral_market,market_regime,future_return_1,future_return_2,future_return_3,future_return_4,future_return_6,future_return_8,future_return_12,future_return_24,future_return_48,future_return_96,arima_prediction,arima_forecast,arima_strength,adaptive_prediction,adaptive_strength,adaptive_volatility,strategy_agreement,strategy_combined_strength,arima_dominance,adaptive_dominance,dominant_strategy,combined_prediction,leverage_opportunity,target_direction_1,target_direction_thresh_1,target_pct_change_1,target_vol_adj_1,target_direction_2,target_direction_thresh_2,target_pct_change_2,target_vol_adj_2,target_direction_3,target_direction_thresh_3,target_pct_change_3,target_vol_adj_3,target_direction_4,target_direction_thresh_4,target_pct_change_4,target_vol_adj_4,target_direction_8,target_direction_thresh_8,target_pct_change_8,target_vol_adj_8,target_direction_12,target_direction_thresh_12,target_pct_change_12,target_vol_adj_12,target_direction_24,target_direction_thresh_24,target_pct_change_24,target_vol_adj_24,target_signal,target_leverage_4,target_leverage_8,target_leverage_12,target_leverage_24
2025-03-18 20:00:00,124.21,125.58,123.52,125.38,124.75,20081.36520348,1688,42.30596680125615,125.49557039291693,127.21963046681103,129.36827026908205,135.35510373293278,2.884285714285716,0.009907370116794212,-0.016396014748568333,-0.06152694610778442,128.483,136.5804410512763,120.38555894872371,0.12604688637837366,127.13079204798227,132.96979204798228,121.29179204798227,0.0918581549904326,0.014799042433768212,0.022593557706241846,0.025628235952735248,27169.363300251,0.739117990420279,50,0,1,0,-1,0.008613814005423492,0.002472483649704982,0.026559259850055916,0.05559100334981659,0.08007656723560364,0.06954857234008616,0.01666932525123621,0.024964109108310595,0.0955495294305313,-0.06635827085659585,0,125.38,0,0,0,0,0,0,0,0,adaptive,0,0,1,0,0.8613814005423499,0.5863636956691778,1,0,0.24724836497049155,0.17003377563226588,1,1,2.655925985005593,1.794568639240221,1,1,5.559100334981655,3.667312673804578,1,1,6.954857234008613,4.387253011581854,1,1,1.666932525123627,1.051648141282949,1,1,2.4964109108310697,1.6800337730373636,0,0.0,0.0,0.0,0.0
2025-03-19 00:00:00,125.32,126.62,124.2,126.46,125.37,14124.37583582,1590,49.15809167446212,125.68845631433355,127.15057315164638,129.25422045460826,135.1789630649539,2.6957142857142884,0.008613814005423492,-0.02565683026427301,-0.0642296877312416,128.081,135.70515524224427,120.4568447577557,0.11905208801062274,127.06690709103158,132.86090709103158,121.27290709103158,0.09119604990226349,0.0146902239498186,0.022116631660949567,0.025629978637035682,27001.5263177755,0.5230954602192882,50,0,1,0,-1,-0.00608888185987666,0.017792187252886338,0.04657599240866683,0.05147872845168444,0.059307290842954385,0.03250039538193894,0.011466076229637912,0.033607464811007626,0.10525067214929629,-0.08761663767199113,0,126.46,0,0,0,0,0,0,0,0,adaptive,0,0,0,0,-0.608888185987661,-0.42307285634997555,1,1,1.77921872528864,1.1977568355623345,1,1,4.657599240866678,3.041278768804834,1,1,5.147872845168437,3.3108151512903876,1,1,3.250039538193895,2.0311218686770913,1,1,1.1466076229637852,0.7225042798521017,1,1,3.360746481100755,2.2719795873487425,0,0.0,0.0,0.0,0.0
2025-03-19 04:00:00,126.46,126.83,125.37,125.69,125.83,7278.49783278,1087,49.20411985018726,125.68876505146685,127.01779377422397,129.11444710344716,134.99106280624196,2.6221428571428596,-0.00608888185987666,-0.018123584094992484,-0.05382414935260471,127.572,134.31500448417688,120.82899551582312,0.10571292265037592,126.9357730823619,132.6697730823619,121.20177308236191,0.09034490216212739,0.01439204091798257,0.021710951672038764,0.025617939787361228,26909.6372798895,0.27047922486192233,50,0,1,0,-1,0.02402736892354218,0.05298750895059268,0.057920280054101436,0.07741268199538531,0.06691065319436706,0.025698146232794983,0.018855915347282926,0.04367889251332646,0.105179409658684,-0.06006842230885512,0,125.69,0,0,0,0,0,0,0,0,adaptive,0,0,1,1,2.4027368923542127,1.568658962882217,1,1,5.29875089505927,3.3587647586086304,1,1,5.792028005410137,3.6349673513084038,1,1,7.741268199538539,4.81051276042898,1,1,2.569814623279489,1.5859404939944264,1,1,1.8855915347283032,1.1848520609250393,1,1,4.367889251332651,2.9645930275870174,0,0.0,0.0,0.0,0.0
2025-03-19 08:00:00,125.72,129.48,125.7,128.71,127.53,46099.92799294,2200,49.132676980778236,126.29301204117348,127.17163070383998,129.09858643272375,134.86668532493024,2.6707142857142867,0.02402736892354218,0.0369803416048986,-0.035012745539061196,127.2335,132.89854433948807,121.56845566051193,0.08904957168494256,127.10474707451792,132.97674707451793,121.23274707451792,0.09239623436813764,0.015317139985223306,0.021870891688546865,0.025588864154034323,28633.951108580502,1.6099743908246602,50,0,1,0,-1,0.028280630875611834,0.03309766140936987,0.05213270142180071,0.040789371455209444,0.014451091601274113,-0.00652629943283356,-0.017636547276823955,0.03333074353197096,0.06759381555434696,-0.10954859762256242,0,128.71,0,0,0,0,0,0,0,0,adaptive,0,0,1,1,2.828063087561173,1.741992742606165,1,1,3.309766140936983,2.037691659565021,1,1,5.213270142180079,3.1883852541387445,1,1,4.078937145520938,2.4812170823535493,0,0,-0.6526299432833528,-0.40136239661522743,0,-1,-1.7636547276823944,-1.1092924655961163,1,1,3.3330743531971034,2.281168547423615,0,0.0,0.0,0.0,0.0
2025-03-19 12:00:00,128.71,132.67,126.97,132.35,130.27,72977.63491798,4444,56.40819606267577,127.50440963293879,127.64239154894543,129.22609284712675,134.81684997196132,2.8707142857142864,0.028280630875611834,0.057277520370666135,-0.020355292376017742,127.11749999999999,132.2071877166066,122.02781228339339,0.08007847411421094,127.60429497218287,133.82329497218288,121.38529497218286,0.09747320811349995,0.016234643339157414,0.021990650224466873,0.025626412105918688,31777.8259649645,2.296495518555576,50,0,1,0,-1,0.004684548545523359,0.02319607102380039,0.012164714771439433,0.013222516055912292,-0.025916131469588266,-0.03687193048734416,-0.04843218738194177,0.001057801284473081,0.04110313562523604,-0.10374008311295801,0,132.35,0,0,0,0,0,0,0,0,adaptive,0,0,1,0,0.4684548545523268,0.2882656678574013,1,1,2.319607102380048,1.4136271901971733,1,1,1.2164714771439469,0.7369220452428037,1,1,1.3222516055912354,0.7991209851782594,0,-1,-3.6871930487344127,-2.2765024209562745,0,-1,-4.84321873819418,-3.067586983810916,1,0,0.10578012844731,0.07348996298756892,0,0.0,0.0,0.0,0.0
2025-03-19 16:00:00,132.34,134.41,128.27,132.97,131.54,93060.58539187,5679,57.36738703339882,128.59752770635103,128.12671958995037,129.37291273547473,134.78027868538783,3.2292857142857136,0.004684548545523359,0.07633155253359236,-0.011375464684014847,127.273,132.879297586779,121.66670241322102,0.08809877329486987,128.11531449864165,134.43231449864166,121.79831449864164,0.0986142839319492,0.016250802880350676,0.019449034592484357,0.025628463747086137,35141.719708878,2.6481511480600566,50,0,0,1,0,0.018425208693690243,0.007445288410919737,0.00849815747913052,-0.018049184026472154,-0.038354516056253285,-0.03805369632247879,-0.035947958186057005,-0.01812438895991575,0.04527336993306763,-0.07791231104760477,0,132.97,0,0,0,0,0,0,0,0,adaptive,0,0,1,1,1.8425208693690223,1.1121630882074864,1,0,0.7445288410919825,0.44754627151858983,1,0,0.8498157479130597,0.5105582828893642,0,-1,-1.8049184026472178,-1.0969646843760212,0,-1,-3.805369632247877,-2.3738259960228034,0,-1,-3.5947958186057014,-2.29333505388896,0,-1,-1.8124388959915745,-1.277248930287683,0,0.0,0.0,0.0,0.0
2025-03-19 20:00:00,133.1,136.0,133.01,135.42,134.1,65762.99477075,3646,65.20076481835564,129.96202216508084,128.78974508177305,129.61005341251493,134.792946434192,3.1199999999999997,0.018425208693690243,0.10528893241919679,-0.003311989401634019,127.60349999999998,134.27033630485514,120.93666369514482,0.1044930006599374,128.81099883210436,135.10299883210436,122.51899883210436,0.0976935208491188,0.01656700252782782,0.019542254539956266,0.02567215949560581,36408.336657145,1.8062619940602052,50,0,0,1,0,-0.010781273076354903,-0.009747452370403087,-0.035814503027617794,-0.04799881849062182,-0.05870624723083728,-0.05434943139861159,-0.05169103529759267,-0.01912568306010909,0.02222714517796498,-0.09363461822478214,0,135.42,0,0,0,0,0,0,0,0,adaptive,0,0,0,0,-1.0781273076354894,-0.6454078548255162,0,0,-0.974745237040314,-0.5842483367760191,0,-1,-3.5814503027617746,-2.1816825830640325,0,-1,-4.799881849062177,-2.9419953080566597,0,-1,-5.434943139861162,-3.4343969886465118,0,-1,-5.169103529759267,-3.332140945035292,0,-1,-1.9125683060109107,-1.3690278575258206,0,0.0,0.0,0.0,0.0
2025-03-20 00:00:00,135.42,136.0,132.83,133.96,134.23,36752.93665439,2678,58.244365361803126,130.76161773206468,129.25976825615732,129.78063955320061,134.7764524453961,3.076428571428571,-0.010781273076354903,0.07901731776077336,-0.01121936817242386,127.9605,135.1914873388551,120.7295126611449,0.1130190541433505,129.30137989571347,135.40437989571348,123.19837989571347,0.09439961127904908,0.01670458919231712,0.019142454773321296,0.025626116401416092,35978.6198498615,1.0215215816437575,50,0,0,1,0,0.0010450880859957934,-0.02530606151089887,-0.03762317109584967,-0.04546133174081812,-0.04516273514481939,-0.05613616004777555,-0.038444311734846304,0.03157659002687363,0.020901761719916312,-0.09913406987160345,0,133.96,0,0,0,0,0,0,0,0,adaptive,0,0,1,0,0.10450880859957178,0.0627194296209288,0,-1,-2.5306061510898883,-1.5552186459853365,0,-1,-3.762317109584966,-2.3245399390732846,0,-1,-4.546133174081818,-2.8269384030551232,0,-1,-5.613616004777553,-3.5918536590980934,0,-1,-3.8444311734846264,-2.527301681172903,1,1,3.1576590026873617,2.2796970484031185,0,0.0,0.0,0.0,0.0
2025-03-20 04:00:00,133.96,134.91,132.81,134.1,133.69,15612.90737697,1921,62.875264270613144,131.42929418565174,129.69978932377938,129.95002623738884,134.76305734746745,3.0707142857142844,0.0010450880859957934,0.06954857234008616,-0.004232568500779688,128.364,136.0290193806154,120.6989806193846,0.11942630925517131,129.75839133421695,135.82239133421695,123.69439133421696,0.09346601692033973,0.016662908006532366,0.019139286803623982,0.02562611850282832,34497.662621667005,0.45257870216296847,50,0,0,1,0,-0.026323639075316985,-0.038627889634601065,-0.04645786726323631,-0.04944071588366883,-0.0450410141685309,-0.06085011185682321,-0.03997017151379556,0.03594332587621163,-0.01826994780014901,-0.09761372110365396,0,134.1,0,0,0,0,0,0,0,0,adaptive,0,0,0,-1,-2.6323639075316936,-1.657607157005939,0,-1,-3.86278896346011,-2.4223635314270204,0,-1,-4.645786726323632,-2.924147793747686,0,-1,-4.944071588366887,-3.1198460039901708,0,-1,-6.085011185682324,-3.948898974475187,0,-1,-3.997017151379557,-2.681236054880074,1,1,3.594332587621173,2.616943439471317,0,0.0,0.0,0.0,0.0
2025-03-20 08:00:00,134.03,134.48,130.38,130.57,131.77,37571.04526771,2544,63.84714469729498,131.2574353485214,129.778899385254,129.97433893396183,134.68002650890375,3.0428571428571405,-0.026323639075316985,0.03250039538193894,0.005467426459263569,128.4385,136.16156531726125,120.71543468273876,0.12026090801840951,129.83568739762487,135.99868739762485,123.67268739762487,0.09493537753030346,0.015880505199352624,0.01930754032833731,0.02567631139056733,35647.954220057,1.0539467436414902,50,0,0,1,0,-0.01263689974726201,-0.020678563222792268,-0.023742054070613472,-0.02037221413801027,-0.03163054300375279,-0.018227770544535504,-0.002603967220647929,0.09787853258788393,0.010875392509765103,-0.07934441295856631,0,130.57,0,0,0,0,0,0,0,0,adaptive,0,0,0,-1,-1.263689974726205,-0.7892033818017012,0,-1,-2.0678563222792286,-1.3012556427466777,0,-1,-2.3742054070613423,-1.4992407021167538,0,-1,-2.037221413801024,-1.3052990887678915,0,-1,-1.8227770544535462,-1.1924814934087948,0,0,-0.26039672206479547,-0.177735219569627,1,1,9.787853258788392,7.169998639068154,0,0.0,0.0,0.0,0.0
2025-03-20 12:00:00,130.59,132.22,128.52,128.92,130.37,107689.6416069,4337,57.83082077051923,130.78994827881712,129.70081762295817,129.9329923091006,134.56596657803436,3.1671428571428533,-0.01263689974726201,0.025698146232794983,0.0008539709649870719,128.42649999999998,136.14558986999108,120.70741013000887,0.12021023495915734,129.74847907404154,135.99147907404154,123.50547907404155,0.09623234190571744,0.01601222199328747,0.019313683858092855,0.02567054291403482,40389.526044086,2.6662764373455268,50,0,0,1,0,-0.008144585789636838,-0.011247285138070051,-0.00783431585479355,-0.006670803599131081,-0.02311511014582679,-0.003878374185541378,0.0024821594787467482,0.11169717654359301,0.006981073533974591,-0.0884269314303443,0,128.92,0,0,0,0,0,0,0,0,adaptive,0,0,0,0,-0.8144585789636853,-0.5164524111516925,0,0,-1.1247285138070033,-0.7142055152002285,0,0,-0.78343158547936,-0.5063431109222744,0,0,-0.6670803599131131,-0.4350050805061764,0,0,-0.38783741855414217,-0.2566460666208194,1,0,0.24821594787466772,0.17259504000840128,1,1,11.169717654359298,8.246791515140208,0,0.0,0.0,0.0,0.0
2025-03-20 16:00:00,128.89,129.28,126.59,127.87,127.66,41425.8676132,2697,59.29583512237013,130.2059586230537,129.5343796572347,129.85209064992017,134.4333731804495,3.1692857142857096,-0.008144585789636838,-0.00652629943283356,0.008279451190664089,128.35899999999998,136.07248211352925,120.6455178864707,0.1201860736454674,129.5695763050852,135.9695763050852,123.16957630508522,0.09878862280031733,0.015770254168190192,0.01899735343564523,0.025617535939511656,41856.733944508,0.989706164559346,50,0,0,1,0,-0.0031281770548213794,0.00031281770548208243,0.0014858841010401136,-0.011183232970986223,0.0025025416438568815,0.007351216078830047,0.01642292953781177,0.11722843512942838,0.011417846250097785,-0.0735121607883007,0,127.87,0,0,0,0,0,0,0,0,adaptive,0,0,0,0,-0.3128177054821347,-0.19892156950156734,1,0,0.03128177054820681,0.0204143902539828,1,0,0.1485884101040101,0.09782042013826546,0,0,-1.1183232970986212,-0.7369018157562207,1,0,0.7351216078830044,0.4974880232960383,1,1,1.6422929537811795,1.1634163929308188,1,1,11.72284351294284,8.721888646768212,0,0.0,0.0,0.0,0.0
2025-03-20 20:00:00,127.8,128.41,127.15,127.47,127.87,19614.59547238,1513,60.917512130569065,129.65876689844296,129.34670877930427,129.75867533031547,134.2954846026188,3.1114285714285654,-0.0031281770548213794,-0.03687193048734416,0.011425850987859976,128.359,136.07248211352928,120.64551788647073,0.12018607364546738,129.36961665698186,135.43961665698185,123.29961665698187,0.09383965349598808,0.015725680541630253,0.018956451999701845,0.025611427602204983,39688.6589790755,0.4942115953759266,50,0,0,1,0,0.003451792578645918,0.004628540048638996,-0.008080332627284914,-0.012002824193927952,0.007452733976621939,0.009963128579273617,0.008158782458617564,0.10629952145602894,0.01498391778457675,-0.056562328390993954,0,127.47,0,0,0,0,0,0,0,0,adaptive,0,0,1,0,0.3451792578645938,0.23133627895206235,1,0,0.4628540048638922,0.31018153996359554,0,0,-0.8080332627284861,-0.538947785275313,0,0,-1.2002824193927992,-0.801705738184445,1,0,0.9963128579273635,0.6900883253261378,1,0,0.8158782458617653,0.5883208843133251,1,1,10.629952145602896,7.959309071096449,0,0.0,0.0,0.0,0.0
2025-03-21 00:00:00,127.47,129.01,127.35,127.91,128.14,7606.25052339,1255,58.75232774674116,129.30901351875437,129.2160988902766,129.6861782585384,134.169039362963,3.0914285714285654,0.003451792578645918,-0.03805369632247879,-0.0090641462658817,128.26500000000001,135.95082701093722,120.57917298906283,0.11984293472010595,129.23060554679313,135.08860554679313,123.37260554679314,0.09065963863922115,0.014921103573906887,0.018854708245595892,0.02559001714553707,38541.3985021745,0.19735273806841377,50,0,0,1,0,0.001172699554374157,-0.011492455632866827,-0.015401454147447424,0.002189039168165152,0.007036197326245164,0.018137753107653865,0.0218903916816513,0.08373074818231574,0.006723477445078618,-0.06285669611445543,0,127.91,0,0,0,0,0,0,0,0,adaptive,0,0,1,0,0.11726995543742137,0.07858353310749339,0,0,-1.1492455632866851,-0.7647037447345137,0,-1,-1.5401454147447415,-1.0275553028996278,1,0,0.2189039168165125,0.14628856121627604,1,1,1.8137753107653767,1.2797780806566323,1,1,2.189039168165125,1.5961617869579865,1,1,8.373074818231576,6.280545769125999,0,0.0,0.0,0.0,0.0
2025-03-21 04:00:00,127.88,128.61,127.37,128.06,127.93,5264.2200223,882,56.56862745098042,129.0592108150035,129.11099899116056,129.62240656212515,134.04806828646866,3.032857142857137,0.001172699554374157,-0.05434943139861159,-0.008516568597088825,128.26749999999998,135.95301029021488,120.58198970978508,0.11983566047852964,129.1191193042414,134.8831193042414,123.3551193042414,0.08928189769353025,0.0149229680570622,0.018832750184058833,0.02556087609913894,37958.14631569201,0.13868485511695697,50,0,1,0,-1,-0.012650320162423845,-0.016554739965641163,0.0010151491488363806,0.002811182258316336,0.005310010932375597,0.009214430735592805,0.024363579572075578,0.08894268311728859,-0.013743557707324716,-0.06965484928939558,0,128.06,0,0,0,0,0,0,0,0,adaptive,0,0,0,-1,-1.2650320162423898,-0.8358704263970445,0,-1,-1.6554739965641143,-1.1020931343984322,1,0,0.10151491488364474,0.06777841788718195,1,0,0.2811182258316299,0.1888154052217292,1,0,0.9214430735592744,0.6626889317407202,1,1,2.4363579572075627,1.7976667887812647,1,1,8.894268311728865,6.683352550786348,0,0.0,0.0,0.0,0.0
2025-03-21 08:00:00,128.01,128.98,125.75,126.44,127.21,23988.18355417,1936,49.95224450811845,128.5353686520028,128.86818090105504,129.49760630478693,133.89741346891483,3.0907142857142795,-0.012650320162423845,-0.05613616004777555,-0.021513697570035628,128.3835,135.87296565446565,120.89403434553437,0.11667333659645733,128.8639650847898,134.50196508478982,123.22596508478982,0.08750312775631747,0.015134307618648665,0.01860939449755169,0.025563975941304946,37172.883460165,0.6453140386560564,50,0,1,0,-1,-0.00395444479595064,0.013840556785827296,0.01565960139196454,0.018744068332806174,0.0299746915533059,0.027918380259411624,0.051882315722872496,0.12480227776020247,-0.009569756406200502,-0.06279658335969629,0,126.44,0,0,0,0,0,0,0,0,adaptive,0,0,0,0,-0.3954444795950649,-0.2652556080267268,1,1,1.384055678582727,0.9289556820155054,1,1,1.5659601391964488,1.057610033935982,1,1,1.8744068332806112,1.3037244189602124,1,1,2.791838025941159,2.054910555298843,1,1,5.188231572287253,3.8940158473305746,1,1,12.480227776020246,9.402975520945214,0,0.0,0.0,0.0,0.0
2025-03-21 12:00:00,126.33,127.61,125.41,125.94,126.31,37045.35975891,1895,50.60474117077891,128.01629492160225,128.60198263732275,129.3580923320502,133.7398409249759,3.143571428571423,-0.00395444479595064,-0.06085011185682321,-0.012002824193927952,128.42149999999998,135.84999216122762,120.99300783877234,0.11568922900336219,128.58549221957173,134.24749221957174,122.92349221957174,0.08806592255884677,0.014908053501180659,0.01823380880369977,0.025509502586294,38056.357084942996,0.9734342064381933,50,0,1,0,-1,0.017865650309671244,0.01969191678577098,0.022788629506114155,0.022232809274257637,0.026202953787517913,0.0204065427981579,0.05200889312370971,0.15420041289502961,0.0023820867079562547,-0.08686676195013499,0,125.94,0,0,0,0,0,0,0,0,adaptive,0,0,1,1,1.786565030967127,1.199838513767906,1,1,1.969191678577092,1.3345147616125212,1,1,2.2788629506114058,1.6047862628246976,1,1,2.2232809274257677,1.5990996845093872,1,1,2.04065427981578,1.532475522226844,1,1,5.200889312370979,4.000907778748676,1,1,15.42004128950295,11.630668002672753,0,0.0,0.0,0.0,0.0
2025-03-21 16:00:00,125.93,129.56,124.81,128.19,126.98,74908.46814741,3835,48.69346733668338,128.0510359372818,128.5645296702934,129.31228478961685,133.6299430848774,3.212142857142852,0.017865650309671244,-0.018227770544535504,-0.012327606132984004,128.654,135.72149832907843,121.58650167092158,0.10986830303105112,128.54782629389823,134.4188262938982,122.67682629389823,0.09134343487967118,0.01489004570587335,0.018170578316431544,0.025474488070598853,40923.9847911185,1.830429478696976,50,0,1,0,-1,0.0017942117169824634,0.004836570715344379,0.004290506279741146,0.01591387783758469,0.013885638505343634,0.019658319681722602,0.01848818160542942,0.1319915750058509,-0.023870816756377256,-0.15695452063343474,0,128.19,0,0,0,0,0,0,0,0,adaptive,0,0,1,0,0.17942117169825242,0.1227089991815638,1,0,0.4836570715344446,0.3490697840110451,1,0,0.42905062797410976,0.31607281397791026,1,1,1.5913877837584773,1.189261591881432,1,1,1.9658319681722523,1.5018194428641305,1,1,1.8488181605429477,1.455145340432285,1,1,13.199157500585082,9.97032498576322,0,0.0,0.0,0.0,0.0
2025-03-21 20:00:00,128.21,130.09,127.59,128.42,128.43,18377.80819292,1763,38.0836870830806,128.12482874982544,128.55139060935764,129.27729322923972,133.52677589507786,2.983571428571424,0.0017942117169824634,-0.003878374185541378,0.0032028747754080378,128.949,135.40449264294415,122.49350735705588,0.10012474145505798,128.53565236114602,134.449652361146,122.62165236114603,0.09202116130991345,0.014621679982311292,0.018136075676913995,0.02547370193379449,38988.6497272285,0.47136303312616373,50,0,1,0,-1,0.003036910138607851,0.0024918237034732282,0.014094377822769122,0.006385298240149773,0.0007008254166018801,0.021491979442454623,0.03434044541348724,0.1184394954057002,-0.03060270985827751,-0.17575144058557857,0,128.42,0,0,0,0,0,0,0,0,adaptive,0,0,1,0,0.30369101386078085,0.23201086906312607,1,0,0.24918237034731475,0.19093270658214231,1,1,1.4094377822769057,1.0868705630025741,1,0,0.6385298240149678,0.4941914675771294,1,1,2.14919794424546,1.6679749088365352,1,1,3.4340445413487193,2.763224354553491,1,1,11.843949540570012,8.943060870233035,0,0.0,0.0,0.0,0.0
2025-03-22 00:00:00,128.42,129.23,127.83,128.81,128.68,10202.5286591,1046,37.20787207872077,128.26186299986034,128.5749005539615,129.25896800456366,133.43337439220502,2.644999999999996,0.003036910138607851,0.007351216078830047,0.03778601353528832,129.182,135.23182331190023,123.13217668809975,0.09366356476754101,128.56178070770355,134.42178070770353,122.70178070770356,0.09116239628514804,0.013089516671658684,0.018055544144329354,0.025463686963072572,37772.2597397685,0.2701063883757602,50,0,1,0,-1,-0.000543436068628167,0.011023988820743735,0.003338250135858978,0.009005511994410353,0.014750407577051483,0.03252853039360293,0.07282043319618037,0.10084620759257823,-0.02460989053644902,-0.19827653132520773,0,128.81,0,0,0,0,0,0,0,0,adaptive,0,0,0,0,-0.05434360686281592,-0.04176398449906253,1,1,1.1023988820743633,0.8541078940874431,1,0,0.333825013585907,0.2594947255028976,1,0,0.9005511994410345,0.7038288132807407,1,1,3.2528530393602963,2.5419387580471375,1,1,7.2820433196180385,5.829906647701757,1,1,10.08462075925783,7.564999595286657,0,0.0,0.0,0.0,0.0
2025-03-22 04:00:00,128.83,129.55,128.57,128.74,129.36,12440.1569466,929,25.936599423631137,128.35749039988826,128.58990959451046,129.2386163181102,133.34043628542867,2.498571428571426,-0.000543436068628167,0.009963128579273617,0.028439047771209536,129.35,135.13614315684703,123.56385684315296,0.08946491158634762,128.57875397363654,134.33075397363652,122.82675397363654,0.08947045794485399,0.013012074282336677,0.018054777154019753,0.02545296092088845,37390.1993269245,0.33271170441827264,50,0,1,0,-1,0.011573714463259055,0.003883796799751371,0.009554140127388422,-0.0017865465278857906,0.01895292838278695,0.02912847599813584,0.07907410284293914,0.1224949510641602,-0.025710734814354486,-0.24576666148827098,0,128.74,0,0,0,0,0,0,0,0,adaptive,0,0,1,1,1.157371446325913,0.9040574146852802,1,0,0.38837967997514367,0.30364464640573335,1,0,0.9554140127388455,0.7509531772908552,0,0,-0.1786546527885802,-0.14035467356117245,1,1,2.9128475998135777,2.3215036934487157,1,1,7.907410284293909,6.294539823069823,1,1,12.249495106416017,9.119763259671558,0,0.0,0.0,0.0,0.0
2025-03-22 08:00:00,128.75,131.69,128.75,130.23,130.42,14887.38819416,1475,36.59237958303369,128.7319923199106,128.73900872228222,129.27749410955684,133.2788434876974,2.48285714285714,0.011573714463259055,0.018137753107653865,0.05415250121418147,129.5385,135.17184162772736,123.90515837227262,0.08697555750186035,128.73601549995686,134.54101549995684,122.93101549995687,0.09018455290006906,0.01280196840959284,0.017968045501065105,0.025455490589875906,37428.3499448415,0.39775700013758764,50,0,1,0,-1,-0.007601935038009544,-0.001996467787760081,-0.013207402288259229,0.003685786685095671,0.021270060661905843,0.0025339783460032184,0.10074483605927975,0.1103432388850496,-0.040543653536051494,-0.2303616678184749,0,130.23,0,0,0,0,0,0,0,0,adaptive,0,0,0,0,-0.7601935038009527,-0.5948664916642759,0,0,-0.1996467787760047,-0.15741237564307736,0,-1,-1.3207402288259225,-1.039591932364313,1,0,0.368578668509574,0.28799644224988474,1,0,0.2533978346003321,0.20489138835225648,1,1,10.074483605927979,7.9631229403967625,1,1,11.034323888504957,8.149447510234362,0,0.0,0.0,0.0,0.0
2025-03-22 12:00:00,130.37,130.45,128.59,129.24,129.41,11852.73822912,1163,33.53658536585367,128.83359385592848,128.78455338389293,129.27602375231933,133.19886638893112,2.465714285714282,-0.007601935038009544,0.009214430735592805,0.05484818805093061,129.716,135.05477730925764,124.37722269074236,0.08231486184060013,128.7840140237705,134.6290140237705,122.93901402377053,0.09077213572363324,0.01277922885980914,0.0178983519140225,0.02545684784246385,37657.061964658504,0.31475472622489514,50,0,0,1,0,0.00564840606623318,-0.005648406066233513,0.011374187558031545,0.015010832559579024,0.025147013308573163,0.0277777777777779,0.10894459919529553,0.07791705354379452,-0.034509439801919006,-0.17494583720210466,0,129.24,0,0,0,0,0,0,0,0,adaptive,0,0,1,0,0.5648406066233285,0.4487543481821743,0,0,-0.5648406066233504,-0.44591503256978704,1,1,1.1374187558031559,0.8883103269912835,1,1,1.501083255957906,1.168208166139185,1,1,2.77777777777778,2.2803887014383273,1,1,10.894459919529545,8.573433041714262,1,1,7.791705354379443,5.674025296069323,0,0.0,0.0,0.0,0.0
2025-03-22 16:00:00,129.21,130.18,128.9,129.97,129.35,9603.48213851,1313,47.49163879598664,129.0608750847428,128.89232125808448,129.30323850713035,133.13492844063546,2.2642857142857116,0.00564840606623318,0.027918380259411624,0.0468787756745872,129.779,135.09749167378874,124.46050832621124,0.08196228471152882,128.89696506912568,134.49096506912568,123.30296506912569,0.08679800951093004,0.012586855345500258,0.017540767856699325,0.025455596012777023,35832.239671937,0.2680123326488919,50,0,0,1,0,-0.01123336154497201,0.005693621604985877,0.00930984073247676,0.023313072247441724,0.004539509117488683,0.06324536431484185,0.09917673309225217,0.05801338770485498,-0.031699622989920795,-0.18665845964453343,0,129.97,0,0,0,0,0,0,0,0,adaptive,0,0,0,-1,-1.1233361544971978,-0.8812452099122973,1,0,0.5693621604985836,0.4409211653377365,1,1,0.9309840732476787,0.719630045161537,1,1,2.331307224744173,1.821554480383967,1,1,6.324536431484187,5.125753554133648,1,1,9.917673309225217,7.769238107645052,1,1,5.80133877048549,4.160146981058668,0,0.0,0.0,0.0,0.0
